id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
2f7nQzNOIERDxGxRhWrXNW,https://p.scdn.co/mp3-preview/2c99972a8724cbad2610cebe711c4e19662f35c6?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.629,0.692,6,-3.332,1,0.0678,0.173,0.0,0.0675,0.737,154.211,https://api.spotify.com/v1/audio-analysis/2f7nQzNOIERDxGxRhWrXNW,105195
1vmhY2HLFdrNCyH1J5HOp2,https://p.scdn.co/mp3-preview/b1d7732180af9ad44fe37df33a371beb7b729a50?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.689,0.605,7,-7.138,1,0.321,0.0615,0.0,0.115,0.321,79.46,https://api.spotify.com/v1/audio-analysis/1vmhY2HLFdrNCyH1J5HOp2,145556
1WdyXbbHIlnffnl6jEL9Na,https://p.scdn.co/mp3-preview/2c99972a8724cbad2610cebe711c4e19662f35c6?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.629,0.692,6,-3.332,1,0.0678,0.173,0.0,0.0675,0.737,154.211,https://api.spotify.com/v1/audio-analysis/1WdyXbbHIlnffnl6jEL9Na,105195
7hT6xmI1b0VRMvjxfetsZI,https://p.scdn.co/mp3-preview/2c99972a8724cbad2610cebe711c4e19662f35c6?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.629,0.692,6,-3.332,1,0.0678,0.173,0.0,0.0675,0.737,154.211,https://api.spotify.com/v1/audio-analysis/7hT6xmI1b0VRMvjxfetsZI,105195
5mbJkPoWyvslYhhmxRMVxv,https://p.scdn.co/mp3-preview/2c99972a8724cbad2610cebe711c4e19662f35c6?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.629,0.692,6,-3.332,1,0.0678,0.173,0.0,0.0675,0.737,154.211,https://api.spotify.com/v1/audio-analysis/5mbJkPoWyvslYhhmxRMVxv,105195
1P9PNLUYUIyRmAEqumm98R,https://p.scdn.co/mp3-preview/a4d850610c6c72c2e765a4b9c7adc7ea2de38582?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.869,0.584,6,-4.713,1,0.219,0.578,0.0,0.121,0.754,140.076,https://api.spotify.com/v1/audio-analysis/1P9PNLUYUIyRmAEqumm98R,191290
66WuQfd2LKSnFnvTZrOZpy,https://p.scdn.co/mp3-preview/2c99972a8724cbad2610cebe711c4e19662f35c6?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.629,0.692,6,-3.332,1,0.0678,0.173,0.0,0.0675,0.737,154.211,https://api.spotify.com/v1/audio-analysis/66WuQfd2LKSnFnvTZrOZpy,105195
2BtKJF8xsGs6l6LgB6lvac,https://p.scdn.co/mp3-preview/896ac25918c4c22b5d2cc23cde88effa314722ef?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.851,0.592,0,-6.395,1,0.0751,0.207,0.0,0.117,0.799,153.223,https://api.spotify.com/v1/audio-analysis/2BtKJF8xsGs6l6LgB6lvac,144370
6GOjL4bgHDLBs5EHvT10DV,https://p.scdn.co/mp3-preview/6935846daea347570b163d42688259ae79c221b9?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.862,0.559,11,-6.085,0,0.168,0.351,0.0,0.0863,0.658,139.998,https://api.spotify.com/v1/audio-analysis/6GOjL4bgHDLBs5EHvT10DV,124918
11SVhG3y2UsOwPxmMP1B67,https://p.scdn.co/mp3-preview/2c99972a8724cbad2610cebe711c4e19662f35c6?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.629,0.692,6,-3.332,1,0.0678,0.173,0.0,0.0675,0.737,154.211,https://api.spotify.com/v1/audio-analysis/11SVhG3y2UsOwPxmMP1B67,105195
