id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
2wPl0DdkuSWvvxiUIumqGA,https://p.scdn.co/mp3-preview/fd439b460d341db6c304e92edd78265e8aa66796?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.0978,0.223,7,-15.884,0,0.0344,0.53,0.965,0.107,0.04,88.799,https://api.spotify.com/v1/audio-analysis/2wPl0DdkuSWvvxiUIumqGA,247400
03qftRowv8aPZnNZbILxUR,https://p.scdn.co/mp3-preview/7712bbb42c3c36ef4881f657924f030779d9ddd5?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.673,0.813,0,-4.082,1,0.046,0.0224,0.0,0.0608,0.771,139.996,https://api.spotify.com/v1/audio-analysis/03qftRowv8aPZnNZbILxUR,239707
08QaHlMPWuO5PUxjl61bXn,https://p.scdn.co/mp3-preview/812bf2b4e09421b7890e3d7cdc6cf3a26986916a?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.465,0.687,10,-10.964,1,0.0495,0.0206,0.929,0.121,0.13,70.507,https://api.spotify.com/v1/audio-analysis/08QaHlMPWuO5PUxjl61bXn,90427
3vMm3lcZqREK72yEBcYPcI,https://p.scdn.co/mp3-preview/498f63a26b982222809c58dde4c7a526991b022a?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.773,0.8,1,-6.062,0,0.0925,0.16,1.6e-05,0.0744,0.637,129.949,https://api.spotify.com/v1/audio-analysis/3vMm3lcZqREK72yEBcYPcI,188504
7ny1eEfUv3nRDMYKrV46DS,https://p.scdn.co/mp3-preview/5e86154d9207d0a49055930b0e5cfa244fc7185b?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.551,0.694,6,-7.321,0,0.192,0.309,0.0,0.107,0.485,89.211,https://api.spotify.com/v1/audio-analysis/7ny1eEfUv3nRDMYKrV46DS,214732
7bTCnz65Nqa2ZhewcZ64lu,https://p.scdn.co/mp3-preview/42ff0aacf133db9391f025e241f8922dc819006d?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.645,0.67,9,-7.074,0,0.0538,0.0106,0.00165,0.292,0.323,104.85,https://api.spotify.com/v1/audio-analysis/7bTCnz65Nqa2ZhewcZ64lu,184996
1Zg6fqiPHWuWnDwyjjwm8d,https://p.scdn.co/mp3-preview/04ab467914c4a71cb525c7d1cce79d831bd07567?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.807,0.923,7,-5.885,0,0.044,0.407,0.00434,0.091,0.835,139.971,https://api.spotify.com/v1/audio-analysis/1Zg6fqiPHWuWnDwyjjwm8d,181971
6VAHZguQnn9trmgwyFkijc,https://p.scdn.co/mp3-preview/4f1388b5ee36335a30cef0bd5ef5b161947cbbad?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.773,0.737,5,-7.21,1,0.0881,0.16,0.489,0.159,0.239,117.022,https://api.spotify.com/v1/audio-analysis/6VAHZguQnn9trmgwyFkijc,223381
0PwO700Z0DWEyvu6MJWKVh,https://p.scdn.co/mp3-preview/42ff0aacf133db9391f025e241f8922dc819006d?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.645,0.67,9,-7.074,0,0.0538,0.0106,0.00165,0.292,0.323,104.85,https://api.spotify.com/v1/audio-analysis/0PwO700Z0DWEyvu6MJWKVh,184996
0fJxYa6G0TG7mgbSHdVn86,https://p.scdn.co/mp3-preview/498f63a26b982222809c58dde4c7a526991b022a?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.773,0.8,1,-6.062,0,0.0925,0.16,1.6e-05,0.0744,0.637,129.949,https://api.spotify.com/v1/audio-analysis/0fJxYa6G0TG7mgbSHdVn86,188504
6FZZ06zE6y6t57XDGvMZ1p,https://p.scdn.co/mp3-preview/4ff05c10909d1f5faf766648c1d105c55e547d66?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.615,0.677,5,-7.906,0,0.364,0.232,0.0,0.542,0.607,170.118,https://api.spotify.com/v1/audio-analysis/6FZZ06zE6y6t57XDGvMZ1p,209232
