id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
3634aKisKlGdUfD9V3MOY5,https://p.scdn.co/mp3-preview/41cc746a65828699dfe57c888f3cf70b8bad158c?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.285,0.619,11,-8.965,1,0.04,0.148,0.0243,0.22,0.131,90.019,https://api.spotify.com/v1/audio-analysis/3634aKisKlGdUfD9V3MOY5,538107
5WLjSDWo1VxEQzmsKpcBRe,https://p.scdn.co/mp3-preview/a24c9335adb29d167ac41fc8886245fa5cac4afb?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.434,0.775,8,-3.474,1,0.0442,0.0152,0.016,0.833,0.668,128.043,https://api.spotify.com/v1/audio-analysis/5WLjSDWo1VxEQzmsKpcBRe,211680
6EZDbjz2X5XzgIZCtbsrXh,https://p.scdn.co/mp3-preview/60feae60a10d7c1267f44fd24e3365c6a0638c5d?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.457,0.93,2,-4.544,0,0.0673,0.0309,6.27e-05,0.135,0.294,139.819,https://api.spotify.com/v1/audio-analysis/6EZDbjz2X5XzgIZCtbsrXh,309307
21T9lWigjSIMg9uD6ZfRnQ,https://p.scdn.co/mp3-preview/ec5501720a508db4ce341521a23ee7b71994e26c?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.393,0.964,3,-8.838,1,0.144,0.000735,0.0196,0.34,0.352,151.898,https://api.spotify.com/v1/audio-analysis/21T9lWigjSIMg9uD6ZfRnQ,239280
34tFidHrETMAjsiK87WVVW,https://p.scdn.co/mp3-preview/3135e848d10e5aa9e742aed3615f242e6efbb7d6?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.426,0.9,5,-4.393,1,0.047,0.012,0.000735,0.69,0.42,101.492,https://api.spotify.com/v1/audio-analysis/34tFidHrETMAjsiK87WVVW,228200
3LDkLpuxQlEuEiZmkxpr8S,https://p.scdn.co/mp3-preview/4eef567279bf7c0fc0e9014a240c6744f3f5c38f?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.707,0.556,9,-10.101,0,0.0303,0.19,0.0159,0.388,0.746,120.028,https://api.spotify.com/v1/audio-analysis/3LDkLpuxQlEuEiZmkxpr8S,166493
1gElMA7YL2UEE9njNW9eiR,https://p.scdn.co/mp3-preview/1ca2763c8368c543d7f8292ac02f6ef8fead288b?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.577,0.916,4,-7.305,1,0.101,0.445,0.0,0.156,0.545,94.731,https://api.spotify.com/v1/audio-analysis/1gElMA7YL2UEE9njNW9eiR,163133
5uTjNzGKCQ50synrf9dWmT,https://p.scdn.co/mp3-preview/336808d382da51d76a86ff54fd45aa644f811f28?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.7,0.738,1,-4.398,1,0.0324,0.0381,0.00527,0.22,0.796,144.035,https://api.spotify.com/v1/audio-analysis/5uTjNzGKCQ50synrf9dWmT,210267
78ocJAEFOYKVjYgXZ8fggD,https://p.scdn.co/mp3-preview/ceb84e18934d0bb75069555fb88a512edcd5b87a?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.53,0.647,0,-11.221,1,0.0327,0.00223,0.485,0.454,0.726,154.818,https://api.spotify.com/v1/audio-analysis/78ocJAEFOYKVjYgXZ8fggD,235933
5guasiYhIKTJC84TNsazSm,https://p.scdn.co/mp3-preview/046144ddce6e9589579695f97dc01863cf8830a1?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.164,0.974,9,-8.399,1,0.0921,0.00922,0.000359,0.238,0.209,177.821,https://api.spotify.com/v1/audio-analysis/5guasiYhIKTJC84TNsazSm,196107
