id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
7DzFzjBzL6OdNU9Yf1prk3,https://p.scdn.co/mp3-preview/1aea9d69112f3c64faf228429d1d688a1380d854?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.559,0.752,5,-5.589,1,0.0467,0.00281,0.0,0.109,0.5,140.07,https://api.spotify.com/v1/audio-analysis/7DzFzjBzL6OdNU9Yf1prk3,240204
6DQgVAFIpmbXcJoRZbXRLc,https://p.scdn.co/mp3-preview/267bfb9b1ea47ae611fbee8df46204dcbb279ed6?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.48,0.953,7,-2.881,0,0.0815,0.0109,0.0,0.142,0.616,94.913,https://api.spotify.com/v1/audio-analysis/6DQgVAFIpmbXcJoRZbXRLc,236187
5QwAdWCnauw0GpDzM3glrO,https://p.scdn.co/mp3-preview/74a9b15a85cd47d05585f9b9da9476e10f36737e?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.399,0.723,11,-4.507,1,0.0681,0.124,0.0,0.352,0.22,137.032,https://api.spotify.com/v1/audio-analysis/5QwAdWCnauw0GpDzM3glrO,181595
16335QyvKibibylkzB5n36,https://p.scdn.co/mp3-preview/334e7449386306e8636ad646e84972703ceb3c8f?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.29,0.0778,10,-24.414,0,0.0314,0.938,0.901,0.0981,0.13,56.458,https://api.spotify.com/v1/audio-analysis/16335QyvKibibylkzB5n36,83432
3QCysMGcyHeAT0p3Y65xAD,https://p.scdn.co/mp3-preview/2e8b780d0f39dfe87602249e17ea082e690eb23b?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.502,0.0242,1,-21.932,1,0.0284,0.969,0.938,0.372,0.0696,56.027,https://api.spotify.com/v1/audio-analysis/3QCysMGcyHeAT0p3Y65xAD,173036
543jStmHR1VrSfpxmjUIn6,https://p.scdn.co/mp3-preview/a263e28042d6db130c97fe1728d091cc31cab545?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.658,0.94,2,-2.427,1,0.0339,0.144,0.0,0.101,0.694,122.992,https://api.spotify.com/v1/audio-analysis/543jStmHR1VrSfpxmjUIn6,230760
188vCXc4bAejLqGhpEVBGT,https://p.scdn.co/mp3-preview/a008c9b81ef7bb79a64f3fc16ad201d29fc4f5b6?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.373,0.972,7,-6.005,1,0.123,0.0619,3.31e-05,0.379,0.0759,157.433,https://api.spotify.com/v1/audio-analysis/188vCXc4bAejLqGhpEVBGT,331947
3fao1RoZVQPtkHY8upjezr,https://p.scdn.co/mp3-preview/147107fe17bccb4ae0b2da8f1cc546d063656203?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.698,0.942,6,-1.936,0,0.0537,0.0194,0.000181,0.0114,0.967,129.962,https://api.spotify.com/v1/audio-analysis/3fao1RoZVQPtkHY8upjezr,224963
7CSTVNXkW2AbmNktlP1hi2,https://p.scdn.co/mp3-preview/b3dd80b4aceaabf81c438ca6c2cf4cd7ee5def1d?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.411,0.894,4,-3.815,0,0.0465,2.36e-05,0.000447,0.447,0.195,99.607,https://api.spotify.com/v1/audio-analysis/7CSTVNXkW2AbmNktlP1hi2,258707
30WNOfFRiqgebO4eRkCii8,https://p.scdn.co/mp3-preview/fd7b8d239497bd211937cd21eba5fd6847276701?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.61,0.963,11,-4.451,1,0.0576,0.075,0.0,0.256,0.839,133.747,https://api.spotify.com/v1/audio-analysis/30WNOfFRiqgebO4eRkCii8,236160
5s0AxcVJJD2YYPstMb61ro,https://p.scdn.co/mp3-preview/809b402ee166af98a6ba859bc1c25c7f8c54c81e?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.406,0.959,0,-3.014,1,0.0952,0.000891,0.0,0.327,0.571,94.277,https://api.spotify.com/v1/audio-analysis/5s0AxcVJJD2YYPstMb61ro,170640
5wellG7pgco2QlMjVuvSsf,https://p.scdn.co/mp3-preview/d4f49de2bb5d63572d4f235b3bc936f96c02196c?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.49,0.0451,0,-25.097,1,0.0309,0.815,0.856,0.109,0.338,108.083,https://api.spotify.com/v1/audio-analysis/5wellG7pgco2QlMjVuvSsf,86380
2ZJ28Rm7OXMYJshLtp5uff,https://p.scdn.co/mp3-preview/87b321d7f7069c108d5aeb7a550ac1c2511a0176?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.524,0.345,7,-15.659,1,0.0261,0.489,0.013,0.342,0.771,106.621,https://api.spotify.com/v1/audio-analysis/2ZJ28Rm7OXMYJshLtp5uff,180333
0J2lmSTQQWhTiglHDbhLWm,https://p.scdn.co/mp3-preview/f9e1c2564d94b6a1a51d2ea5f6afcd2b26e565e2?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.505,0.0239,9,-27.412,0,0.0445,0.994,0.956,0.123,0.193,155.588,https://api.spotify.com/v1/audio-analysis/0J2lmSTQQWhTiglHDbhLWm,156039
5UIFfwovmONqXqzHmscIj5,https://p.scdn.co/mp3-preview/c2ef951b7cbcc68d50ac48a5f0220bc36e1c9821?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.646,0.787,11,-5.293,0,0.0523,0.00382,0.0,0.21,0.768,129.024,https://api.spotify.com/v1/audio-analysis/5UIFfwovmONqXqzHmscIj5,232707
