id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
4gzsuuZypVbxs0Af1LSZyB,https://p.scdn.co/mp3-preview/30c730453c700f20140c2776aa3335ffa7295193?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.639,0.703,4,-6.33,0,0.0794,0.0889,1.78e-06,0.0865,0.138,169.888,https://api.spotify.com/v1/audio-analysis/4gzsuuZypVbxs0Af1LSZyB,207301
5CzixCxDkRXX9mScCmah8O,https://p.scdn.co/mp3-preview/b95e6da2b312cdcbc2274d0e2a245f38bbea21de?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.787,0.546,0,-7.094,0,0.0532,0.305,4.55e-05,0.122,0.222,93.05,https://api.spotify.com/v1/audio-analysis/5CzixCxDkRXX9mScCmah8O,176936
52xJxFP6TqMuO4Yt0eOkMz,https://p.scdn.co/mp3-preview/6340af5346de1a430f618562a7d881413538947e?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.577,0.45,0,-8.516,0,0.0834,0.357,0.0,0.111,0.83,205.863,https://api.spotify.com/v1/audio-analysis/52xJxFP6TqMuO4Yt0eOkMz,216120
2TDyyEBasw10wu5Uh94bR1,https://p.scdn.co/mp3-preview/11cf84e3554957f105b57f1b203aca295654b819?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.873,0.826,0,-0.722,1,0.0876,0.00127,0.0361,0.311,0.201,106.972,https://api.spotify.com/v1/audio-analysis/2TDyyEBasw10wu5Uh94bR1,190654
6VrQTLzzuyGIYjUDe4kAZk,https://p.scdn.co/mp3-preview/932464d6b35b948788f30805bb9e0d22d43949ce?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.839,0.69,11,-4.464,1,0.0615,0.207,8.33e-06,0.176,0.744,151.991,https://api.spotify.com/v1/audio-analysis/6VrQTLzzuyGIYjUDe4kAZk,196413
69vlMrzHwATKzupwNcUPyK,https://p.scdn.co/mp3-preview/578f2ff420cd553262ee107899185fe14fb6938b?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.744,0.868,1,-4.524,1,0.047,0.0326,0.0,0.0822,0.586,93.037,https://api.spotify.com/v1/audio-analysis/69vlMrzHwATKzupwNcUPyK,206420
47EiUVwUp4C9fGccaPuUCS,https://p.scdn.co/mp3-preview/cd17a0448973c2e0eb8c9c661d00731889927ce6?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.731,0.573,4,-10.059,0,0.0544,0.401,5.22e-05,0.113,0.145,109.928,https://api.spotify.com/v1/audio-analysis/47EiUVwUp4C9fGccaPuUCS,205090
0E0DRHf5PfMeor0ZCwB3oT,https://p.scdn.co/mp3-preview/8415bebbc270c14ade98d4d453591889fd6fbf3a?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.777,0.595,2,-6.79,1,0.0375,0.59,0.00139,0.0669,0.546,108.02,https://api.spotify.com/v1/audio-analysis/0E0DRHf5PfMeor0ZCwB3oT,244444
0CYTGMBYkwUxrj1MWDLrC5,https://p.scdn.co/mp3-preview/18608a4c17f3c92d258a40f2ea446e12acc21687?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.743,0.831,8,-4.042,0,0.0584,0.114,6.43e-05,0.35,0.609,95.975,https://api.spotify.com/v1/audio-analysis/0CYTGMBYkwUxrj1MWDLrC5,168133
69Ej1xrGjOcHvIMtMKxK0G,https://p.scdn.co/mp3-preview/b16fba8f8f3bdbc0340acf2a565cb39b5d8757b5?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.817,0.714,4,-7.501,0,0.141,0.184,0.000132,0.042,0.714,94.001,https://api.spotify.com/v1/audio-analysis/69Ej1xrGjOcHvIMtMKxK0G,204600
