id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
7Jph6HJbfURt4Fea19IED3,https://p.scdn.co/mp3-preview/d10f4cde03a54c4e981b019e6a7bd0e4c3e27e9d?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.794,0.677,10,-9.969,1,0.0713,0.446,0.0313,0.076,0.611,101.467,https://api.spotify.com/v1/audio-analysis/7Jph6HJbfURt4Fea19IED3,170496
3ZGkdrigbWXLgHungXfZkt,https://p.scdn.co/mp3-preview/6ea27f390ae4d77eb43f59f14fd07814c2ae37d3?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.784,0.737,5,-2.174,1,0.0758,0.0877,0.0,0.1,0.623,97.5,https://api.spotify.com/v1/audio-analysis/3ZGkdrigbWXLgHungXfZkt,135612
3bvJftZKZe5QKz433NczyV,https://p.scdn.co/mp3-preview/0092a91fe3a0f31d795aefbf002263bfda20e741?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.746,0.37,2,-6.309,1,0.0306,0.456,0.0,0.106,0.595,97.568,https://api.spotify.com/v1/audio-analysis/3bvJftZKZe5QKz433NczyV,167692
1O0IFR3MYqgQbziKTCf0X4,https://p.scdn.co/mp3-preview/e2dcff108a84f86921278a425ffe3397939f6830?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.641,0.517,0,-5.472,1,0.0673,0.528,0.0,0.136,0.642,127.902,https://api.spotify.com/v1/audio-analysis/1O0IFR3MYqgQbziKTCf0X4,175424
1kNC7b4zXbqoceKpkGdnD8,https://p.scdn.co/mp3-preview/65209ddaebf596b70ecc3259087c45180855ad64?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.851,0.542,10,-8.152,1,0.122,0.361,3.73e-06,0.132,0.789,101.896,https://api.spotify.com/v1/audio-analysis/1kNC7b4zXbqoceKpkGdnD8,196437
1hHnCReCPe1FUkGLTeuCaC,https://p.scdn.co/mp3-preview/acb28f7c2f81caae54e8c21f8ebd6ed890845f2d?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.715,0.739,6,-3.779,0,0.041,0.578,0.0,0.0887,0.963,101.611,https://api.spotify.com/v1/audio-analysis/1hHnCReCPe1FUkGLTeuCaC,140984
4ZLzoOkj0MPWrTLvooIuaa,https://p.scdn.co/mp3-preview/e666cb52fb54ac5ec7d7e4f3893b780c04b92d77?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.498,0.235,1,-16.541,0,0.188,0.72,0.0,0.144,0.0895,118.917,https://api.spotify.com/v1/audio-analysis/4ZLzoOkj0MPWrTLvooIuaa,179080
5IXdkgrT4lb9sKIb8tbOQ3,https://p.scdn.co/mp3-preview/9313db8b1a95f58f2efd541956d2222cc2926f0b?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.676,0.814,0,-3.213,1,0.0585,0.277,0.0,0.0953,0.601,92.554,https://api.spotify.com/v1/audio-analysis/5IXdkgrT4lb9sKIb8tbOQ3,168676
1ySH55O0zbQBR77q8wQEyn,https://p.scdn.co/mp3-preview/3de2a1a591b22361ce6af51eacabb68304db8bca?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.661,0.6,8,-4.495,1,0.125,0.401,0.0,0.141,0.848,148.666,https://api.spotify.com/v1/audio-analysis/1ySH55O0zbQBR77q8wQEyn,136913
57GWBz1UtT6iei1jrbkovI,https://p.scdn.co/mp3-preview/1e72824e8849f03bc695976a8581722f400ae1cc?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.676,0.441,3,-6.929,1,0.0253,0.726,0.0,0.0884,0.515,140.091,https://api.spotify.com/v1/audio-analysis/57GWBz1UtT6iei1jrbkovI,171724
