id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
6sCtddSFg3foJn4K2pIhfQ,https://p.scdn.co/mp3-preview/fe4384e703b582144bf1aa5d1211a4e64e992b14?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.696,0.636,10,-6.915,0,0.335,0.158,1.28e-05,0.338,0.358,81.593,https://api.spotify.com/v1/audio-analysis/6sCtddSFg3foJn4K2pIhfQ,309800
6Tsu3OsuMz4KEGKbOYd6A0,https://p.scdn.co/mp3-preview/04b8b7ede6b1e006cc8d576c7282ed8026be235a?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.895,0.694,9,-4.384,1,0.275,0.176,0.0,0.292,0.632,93.944,https://api.spotify.com/v1/audio-analysis/6Tsu3OsuMz4KEGKbOYd6A0,230000
5jZ1Z2GFTf2gwmFc3qiUxs,https://p.scdn.co/mp3-preview/6b295d778f24e944a9ea75ef172afdc8d17476f5?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.541,0.904,7,-3.001,1,0.0435,0.00143,0.0,0.193,0.541,98.122,https://api.spotify.com/v1/audio-analysis/5jZ1Z2GFTf2gwmFc3qiUxs,208693
1zzxoZVylsna2BQB65Ppcb,https://p.scdn.co/mp3-preview/38483781db0f293c04d500e4dd9660b146d6a904?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.761,0.899,10,-3.09,0,0.183,0.0135,0.0,0.0719,0.673,95.027,https://api.spotify.com/v1/audio-analysis/1zzxoZVylsna2BQB65Ppcb,217587
0trHOzAhNpGCsGBEu7dOJo,https://p.scdn.co/mp3-preview/e6b8b9ad1f49b3ed47c257bbc2dcd076c1ba8d24?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.665,0.91,6,-4.682,0,0.223,0.0394,0.0,0.227,0.887,84.099,https://api.spotify.com/v1/audio-analysis/0trHOzAhNpGCsGBEu7dOJo,293973
1BKT2I9x4RGKaKqW4up34s,https://p.scdn.co/mp3-preview/c90d6e3cd53b9d746dfcb4ac175e148697a7c064?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.88,0.577,10,-8.093,0,0.302,0.0564,1.02e-06,0.201,0.74,90.991,https://api.spotify.com/v1/audio-analysis/1BKT2I9x4RGKaKqW4up34s,214440
2mKouqwAIdQnMP43zxR89r,https://p.scdn.co/mp3-preview/8f1674462fa8f4a178c00e9e980d1abacd2e5acb?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.835,0.707,8,-5.074,1,0.0598,0.0219,2.19e-05,0.108,0.919,93.955,https://api.spotify.com/v1/audio-analysis/2mKouqwAIdQnMP43zxR89r,267093
6E1YebXpPPtujMUljDNlOo,https://p.scdn.co/mp3-preview/348f0545f4550a6a8e74e38235bab622d902f015?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.519,0.546,8,-9.368,1,0.0763,0.0827,0.0,0.133,0.0862,115.799,https://api.spotify.com/v1/audio-analysis/6E1YebXpPPtujMUljDNlOo,192000
6KIKRz9eSTXdNsGUnomdtW,https://p.scdn.co/mp3-preview/d2bb58c6650f8ce087b153cd713925b16ad3bac8?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.834,0.878,8,-9.484,1,0.15,0.0461,0.0,0.334,0.418,102.848,https://api.spotify.com/v1/audio-analysis/6KIKRz9eSTXdNsGUnomdtW,258688
0LWkaEyQRkF0XAms8Bg1fC,https://p.scdn.co/mp3-preview/1fdd727bf7750289dcc5383d603649a5eea91544?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.51,0.931,11,-3.302,1,0.347,0.0738,0.0,0.5,0.53,201.936,https://api.spotify.com/v1/audio-analysis/0LWkaEyQRkF0XAms8Bg1fC,268867
5n8Aro6j1bEGIy7Tpo7FV7,https://p.scdn.co/mp3-preview/e693ba441d48f6f6f825e8fb1adb8eb054ce73b7?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.859,0.75,8,-8.325,0,0.303,0.0193,0.0,0.0538,0.857,98.691,https://api.spotify.com/v1/audio-analysis/5n8Aro6j1bEGIy7Tpo7FV7,345717
7G3lxTsMfSx4yarMkfgnTC,https://p.scdn.co/mp3-preview/00e1415c788c52c7c7f35f8c364769023fe77942?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.678,0.794,10,-6.186,0,0.14,0.274,1.68e-06,0.124,0.54,87.374,https://api.spotify.com/v1/audio-analysis/7G3lxTsMfSx4yarMkfgnTC,290573
00t7QTffOR3SA3L1BvSQVq,https://p.scdn.co/mp3-preview/7d3e985f90b63802d39d064fb69e411965c71f57?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.604,0.501,5,-10.171,0,0.425,0.466,9.09e-06,0.091,0.0956,78.61,https://api.spotify.com/v1/audio-analysis/00t7QTffOR3SA3L1BvSQVq,170213
5PQmSHzWnlgG4EBuIqjac2,https://p.scdn.co/mp3-preview/a5948af6bddd7d394e9ccf73cd0471cb2418f6ec?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.879,0.564,10,-7.682,0,0.247,0.0474,9.43e-06,0.0519,0.523,93.908,https://api.spotify.com/v1/audio-analysis/5PQmSHzWnlgG4EBuIqjac2,282373
0YImOCkIJ2PWhCXaURCZnY,https://p.scdn.co/mp3-preview/0ab7e0a50c7a2c4e20e1292072d18927b83d8550?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.648,0.759,6,-4.315,1,0.306,0.0142,0.0,0.648,0.518,85.996,https://api.spotify.com/v1/audio-analysis/0YImOCkIJ2PWhCXaURCZnY,324307
19FsxX4RthRMZGfXkImdCb,https://p.scdn.co/mp3-preview/a7a33131f9b87abaf0dc2b04cb3655ef782ddec5?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.704,0.873,11,-4.057,0,0.144,0.121,5.12e-06,0.24,0.742,154.914,https://api.spotify.com/v1/audio-analysis/19FsxX4RthRMZGfXkImdCb,366880
0IVAlb0cFCH1cQ974iR1TU,https://p.scdn.co/mp3-preview/de9ea547c399b3d9792c98f4577a26500f80fd1f?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.782,0.589,1,-4.827,1,0.189,0.148,0.0,0.164,0.869,90.438,https://api.spotify.com/v1/audio-analysis/0IVAlb0cFCH1cQ974iR1TU,223547
