id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
36fFojPImg5YSuktc7ph3j,https://p.scdn.co/mp3-preview/eb7e1fe761801c5c7cbf4c5e7cd29456a5478c39?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.743,0.781,4,-5.29,1,0.0329,0.222,0.000132,0.255,0.713,120.032,https://api.spotify.com/v1/audio-analysis/36fFojPImg5YSuktc7ph3j,151820
6jA8HL9i4QGzsj6fjoxp8Y,https://p.scdn.co/mp3-preview/e81f838cd7b20adf608c9ae1833f99bef4d56b64?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.611,0.644,6,-7.607,0,0.0553,0.124,0.0,0.124,0.13,105.969,https://api.spotify.com/v1/audio-analysis/6jA8HL9i4QGzsj6fjoxp8Y,221904
2ud5ukcAgwOki5PyE53mPl,https://p.scdn.co/mp3-preview/672ab9b7970b3309e4dd1553e0a913a3f26d4f20?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.514,0.823,7,-4.608,0,0.0596,0.0393,4.44e-06,0.374,0.368,128.015,https://api.spotify.com/v1/audio-analysis/2ud5ukcAgwOki5PyE53mPl,185625
3hmOHDyG0ar79kBeRwD2V4,https://p.scdn.co/mp3-preview/af6d33d38eac6f93dfb8a4e0e65cec27ff989ce5?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.487,0.682,7,-4.6,1,0.0527,0.166,0.000634,0.0877,0.356,123.391,https://api.spotify.com/v1/audio-analysis/3hmOHDyG0ar79kBeRwD2V4,197403
7grzdNt3eQRiBC70GksRp1,https://p.scdn.co/mp3-preview/364d1396ef54713cbf9299c587c5b84477c87227?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.621,0.756,5,-5.623,1,0.114,0.0752,1.17e-06,0.65,0.265,124.039,https://api.spotify.com/v1/audio-analysis/7grzdNt3eQRiBC70GksRp1,174194
5IpIl6c14WCJhjlIl6poVD,https://p.scdn.co/mp3-preview/2049a86a5dfa651d83f68673ceb2f56ca2842864?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.835,0.828,4,-4.512,0,0.0949,0.00235,0.743,0.0602,0.178,107.995,https://api.spotify.com/v1/audio-analysis/5IpIl6c14WCJhjlIl6poVD,320280
5itOtNx0WxtJmi1TQ3RuRd,https://p.scdn.co/mp3-preview/d554aa3ce7af298608b53956b36900d4505105b6?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.807,0.887,1,-4.311,0,0.0361,0.016,0.000503,0.0811,0.606,122.015,https://api.spotify.com/v1/audio-analysis/5itOtNx0WxtJmi1TQ3RuRd,229184
483XiZ5o13Cc1zoWV7jGml,https://p.scdn.co/mp3-preview/9ed8577ac35afce3fd1661e471806b960ceca550?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.609,0.885,0,-5.469,1,0.0642,0.00521,1.15e-05,0.336,0.76,124.959,https://api.spotify.com/v1/audio-analysis/483XiZ5o13Cc1zoWV7jGml,165441
1GL0EEkKCUT2yK52sjWkOt,https://p.scdn.co/mp3-preview/b808e3e265aa1b9cfa128f8c534cae2f6ab81d3f?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.75,0.891,9,-3.751,1,0.226,0.0246,6.24e-06,0.057,0.553,128.076,https://api.spotify.com/v1/audio-analysis/1GL0EEkKCUT2yK52sjWkOt,160305
31oMgUpAn5VNb3mXshUM8m,https://p.scdn.co/mp3-preview/973a97adffd947bf33ab47670dd80cce723ad236?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.624,0.871,7,-6.307,0,0.0632,0.0479,0.00445,0.461,0.219,128.046,https://api.spotify.com/v1/audio-analysis/31oMgUpAn5VNb3mXshUM8m,166774
5GjnIpUlLGEIYk052ISOw9,https://p.scdn.co/mp3-preview/75d3682cc7dd4fe5ac5a81a92cf5642f307d0cbb?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.551,0.833,8,-5.217,1,0.03,0.0391,2.77e-06,0.0632,0.145,129.885,https://api.spotify.com/v1/audio-analysis/5GjnIpUlLGEIYk052ISOw9,204360
0lqgo6rIBS0nVsvppZC3Ay,https://p.scdn.co/mp3-preview/fb1c3f85fd81aefc7083a8edf78719e3c0e373eb?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.693,0.725,5,-6.318,0,0.0439,0.0628,0.00785,0.157,0.379,125.068,https://api.spotify.com/v1/audio-analysis/0lqgo6rIBS0nVsvppZC3Ay,190560
