id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
1NpNY2V9pyCZW2xPbkcQaM,https://p.scdn.co/mp3-preview/1106de8d3d3e6ce1d3c0e36860ad042d01f18aa5?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.58,0.525,3,-10.873,0,0.0363,0.00695,0.0509,0.0759,0.0925,112.991,https://api.spotify.com/v1/audio-analysis/1NpNY2V9pyCZW2xPbkcQaM,201775
1RqNAiL2toZ59HTjQbFLfM,https://p.scdn.co/mp3-preview/4e96940290c0c6dde2af6e402c5aff4f89c8b009?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.665,0.735,1,-6.059,1,0.0458,0.132,4.98e-06,0.144,0.259,104.952,https://api.spotify.com/v1/audio-analysis/1RqNAiL2toZ59HTjQbFLfM,169714
3Y71n2B2bkuyjZUpNNq9uf,https://p.scdn.co/mp3-preview/7e970f25dd3400819b690d7ef38f3714052964e3?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.701,0.561,1,-7.162,0,0.0341,0.213,0.683,0.124,0.402,118.018,https://api.spotify.com/v1/audio-analysis/3Y71n2B2bkuyjZUpNNq9uf,185085
6JyMiVVXptfohf6S2zaAXv,https://p.scdn.co/mp3-preview/2b39932f391985f8613b389f690b72d82692f03f?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.628,0.662,7,-6.731,0,0.0749,0.103,0.0,0.0511,0.787,180.015,https://api.spotify.com/v1/audio-analysis/6JyMiVVXptfohf6S2zaAXv,213073
2Uf0Gv7BnSSEIGJtqFqgVd,https://p.scdn.co/mp3-preview/870046809fe75957830f859ba9ea9d772e7bb6ff?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.564,0.87,9,-6.004,1,0.049,0.00251,0.754,0.638,0.0345,144.951,https://api.spotify.com/v1/audio-analysis/2Uf0Gv7BnSSEIGJtqFqgVd,185379
5NPg92vbjaGk4q9mh7MMEM,https://p.scdn.co/mp3-preview/9a79b9e5adf1ff53f2f2de4c15357732d2784199?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.33,0.439,10,-9.801,0,0.041,0.625,0.000368,0.177,0.21,175.676,https://api.spotify.com/v1/audio-analysis/5NPg92vbjaGk4q9mh7MMEM,294532
5HSs6jPrD6lNbFVnNGlOpS,https://p.scdn.co/mp3-preview/0e42e9894274256d9516feb951dfa3beeee0dbba?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.726,0.553,3,-7.794,0,0.0979,0.63,0.00224,0.151,0.354,100.027,https://api.spotify.com/v1/audio-analysis/5HSs6jPrD6lNbFVnNGlOpS,150900
21S4rAoDEikVpfrxewfVnq,https://p.scdn.co/mp3-preview/393a84202c9a0fdbb15f9c7d5b5773da32289e60?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.792,0.591,8,-9.412,0,0.0634,0.031,0.00048,0.282,0.806,105.005,https://api.spotify.com/v1/audio-analysis/21S4rAoDEikVpfrxewfVnq,157571
4hv9mEWi4911k1uhU4fPEH,https://p.scdn.co/mp3-preview/d594bcac45e93426ead218dba80dba7089a3677e?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.533,0.541,6,-7.854,1,0.0252,0.217,4.39e-06,0.11,0.335,144.135,https://api.spotify.com/v1/audio-analysis/4hv9mEWi4911k1uhU4fPEH,197967
018hqenGHwzGyVSA024c0Z,https://p.scdn.co/mp3-preview/f146f267635f5e95b91759ff11f1711c558867cd?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.557,0.727,0,-4.419,0,0.191,0.114,0.0,0.406,0.22,127.454,https://api.spotify.com/v1/audio-analysis/018hqenGHwzGyVSA024c0Z,125815
