id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
0jvN7eQJJt4nxQzgQfZ1SP,https://p.scdn.co/mp3-preview/2788e341172a635b84ba332c5921d2ec53fb1268?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.609,0.617,9,-7.091,1,0.0307,0.0994,0.00404,0.118,0.543,128.903,https://api.spotify.com/v1/audio-analysis/0jvN7eQJJt4nxQzgQfZ1SP,242893
0fYVliAYKHuPmECRs1pbRf,https://p.scdn.co/mp3-preview/78b25ed1c1a7475884c12087ae169c2dac6a4517?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.526,0.862,2,-6.003,1,0.0905,0.0144,0.0597,0.229,0.528,90.052,https://api.spotify.com/v1/audio-analysis/0fYVliAYKHuPmECRs1pbRf,195200
3bnVBN67NBEzedqQuWrpP4,https://p.scdn.co/mp3-preview/e5551d0b5e0b574c46b86ad84fe5f333c89e4fad?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.655,0.632,2,-4.802,1,0.0489,0.0189,0.0,0.0722,0.447,120.113,https://api.spotify.com/v1/audio-analysis/3bnVBN67NBEzedqQuWrpP4,188493
7lGKEWMXVWWTt3X71Bv44I,https://p.scdn.co/mp3-preview/0e26fb05ae1418a718ca2dc060a15158eced129d?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.389,0.665,0,-6.169,1,0.0644,0.178,0.000732,0.116,0.199,117.055,https://api.spotify.com/v1/audio-analysis/7lGKEWMXVWWTt3X71Bv44I,193547
18AXbzPzBS8Y3AkgSxzJPb,https://p.scdn.co/mp3-preview/0f50cab791f10de895b6947f35c77373163aee7d?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.446,0.239,0,-13.945,1,0.0316,0.551,4.1e-06,0.0697,0.298,189.507,https://api.spotify.com/v1/audio-analysis/18AXbzPzBS8Y3AkgSxzJPb,336453
1oew3nFNY3vMacJAsvry0S,https://p.scdn.co/mp3-preview/8f31aaff40b90644eb5f8174fe05f15dc7ece612?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.545,0.783,5,-4.261,0,0.0345,0.00489,0.0,0.132,0.551,174.084,https://api.spotify.com/v1/audio-analysis/1oew3nFNY3vMacJAsvry0S,193733
34x6hEJgGAOQvmlMql5Ige,https://p.scdn.co/mp3-preview/5cc7dce835063a606f172355c3fe22addd8ce12a?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.544,0.897,3,-6.056,0,0.0471,0.241,0.0,0.13,0.647,157.17,https://api.spotify.com/v1/audio-analysis/34x6hEJgGAOQvmlMql5Ige,215133
754kgU5rWscRTfvlsuEwFp,https://p.scdn.co/mp3-preview/c62df8d57818363ba2a382d06746fbaeb540e326?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.526,0.749,3,-6.964,1,0.0283,0.023,1.76e-06,0.0692,0.421,99.982,https://api.spotify.com/v1/audio-analysis/754kgU5rWscRTfvlsuEwFp,208680
6QhXQOpyYvbpdbyjgAqKdY,https://p.scdn.co/mp3-preview/a2d4e10c472a3b260bf6d04628772365ce56478f?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.755,0.876,0,-8.867,1,0.0362,0.357,5.17e-06,0.22,0.954,102.762,https://api.spotify.com/v1/audio-analysis/6QhXQOpyYvbpdbyjgAqKdY,174827
3lPr8ghNDBLc2uZovNyLs9,https://p.scdn.co/mp3-preview/86a87a4b87d436383841c9849f82aa0b9ec25675?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.668,0.921,7,-3.727,1,0.0439,0.0492,0.00517,0.0877,0.782,120.0,https://api.spotify.com/v1/audio-analysis/3lPr8ghNDBLc2uZovNyLs9,212440
6KuHjfXHkfnIjdmcIvt9r0,https://p.scdn.co/mp3-preview/05888ef0a302324838b205a7f3514374f11f93cd?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.635,0.926,0,-5.589,1,0.151,0.0893,4.53e-06,0.0928,0.761,100.048,https://api.spotify.com/v1/audio-analysis/6KuHjfXHkfnIjdmcIvt9r0,189840
0jWgAnTrNZmOGmqgvHhZEm,https://p.scdn.co/mp3-preview/b8b8cdd9c4299c837baa2b1a65bf74ed65fd8973?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.565,0.564,2,-10.044,1,0.0292,0.161,0.0,0.114,0.454,134.355,https://api.spotify.com/v1/audio-analysis/0jWgAnTrNZmOGmqgvHhZEm,295533
0pQskrTITgmCMyr85tb9qq,https://p.scdn.co/mp3-preview/daebeb660117e2c27b98b51685f12b7b3e1f6878?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.486,0.449,5,-10.298,1,0.0267,0.166,2.23e-06,0.54,0.549,100.456,https://api.spotify.com/v1/audio-analysis/0pQskrTITgmCMyr85tb9qq,254293
2i0AUcEnsDm3dsqLrFWUCq,https://p.scdn.co/mp3-preview/fa522bcab8b3be9e7eadaad12ab89384e7e50007?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.686,0.783,4,-4.977,1,0.119,0.0764,0.0,0.163,0.814,99.978,https://api.spotify.com/v1/audio-analysis/2i0AUcEnsDm3dsqLrFWUCq,200467
0ZAbupc7jAQpG9IxojQ3s3,https://p.scdn.co/mp3-preview/390aaaa61fc638247c3a4b917f920d52615be44e?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.822,0.362,2,-7.462,1,0.0411,0.16,0.0,0.313,0.159,119.903,https://api.spotify.com/v1/audio-analysis/0ZAbupc7jAQpG9IxojQ3s3,229667
3SdTKo2uVsxFblQjpScoHy,https://p.scdn.co/mp3-preview/be0a58dda9e1882a55edb7c5e1160e3a852f633d?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.65,0.306,9,-9.443,1,0.0393,0.57,7.07e-06,0.0707,0.605,118.068,https://api.spotify.com/v1/audio-analysis/3SdTKo2uVsxFblQjpScoHy,180056
4JGKZS7h4Qa16gOU3oNETV,https://p.scdn.co/mp3-preview/261391c355397201a477414d8a67ab11c5cabd7d?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.551,0.643,4,-13.091,1,0.0353,0.00313,0.00385,0.421,0.514,128.661,https://api.spotify.com/v1/audio-analysis/4JGKZS7h4Qa16gOU3oNETV,271560
0vOkmmJEtjuFZDzrQSFzEE,https://p.scdn.co/mp3-preview/09d36e6e4a68dfa7f5b4fcd5829060f00a06b860?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.741,0.58,4,-9.05,1,0.0304,0.117,3.31e-05,0.212,0.944,127.402,https://api.spotify.com/v1/audio-analysis/0vOkmmJEtjuFZDzrQSFzEE,171267
0KAiuUOrLTIkzkpfpn9jb9,https://p.scdn.co/mp3-preview/89fb22ed1742b6d4db83c4affd6052286b292d06?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.765,0.837,1,-3.113,0,0.032,0.00107,1.06e-05,0.0801,0.721,122.028,https://api.spotify.com/v1/audio-analysis/0KAiuUOrLTIkzkpfpn9jb9,195973
19Shlms2uTnOjIUg50TXzd,https://p.scdn.co/mp3-preview/ed89ce029cc182baaaa132a2c7576b4b8b860615?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.654,0.336,6,-12.825,1,0.0379,0.858,0.385,0.0786,0.947,176.083,https://api.spotify.com/v1/audio-analysis/19Shlms2uTnOjIUg50TXzd,134400
1lgN0A2Vki2FTON5PYq42m,https://p.scdn.co/mp3-preview/a35b0b25eb24aef9f27888ea930bfccf3c46810b?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.365,0.851,4,-6.238,0,0.065,0.0964,0.003,0.238,0.309,78.068,https://api.spotify.com/v1/audio-analysis/1lgN0A2Vki2FTON5PYq42m,170067
1czaCgWLWgqp0eRIZ0BcXh,https://p.scdn.co/mp3-preview/c95c4c8dc0b70eff44d8afcfc4a07f58ff298bbf?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.82,0.831,5,-4.856,0,0.0315,0.0962,0.0,0.181,0.945,110.048,https://api.spotify.com/v1/audio-analysis/1czaCgWLWgqp0eRIZ0BcXh,210467
13HVjjWUZFaWilh2QUJKsP,https://p.scdn.co/mp3-preview/66ee03238c031e0d1838fd9218272e65b90f61a9?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.546,0.311,1,-10.396,1,0.0288,0.818,1.65e-05,0.107,0.246,147.464,https://api.spotify.com/v1/audio-analysis/13HVjjWUZFaWilh2QUJKsP,260533
72ahyckBJfTigJCFCviVN7,https://p.scdn.co/mp3-preview/22585491edb6e58983935d1e45133f4451ed7284?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.638,0.867,2,-6.469,1,0.0331,0.144,0.000733,0.0846,0.805,115.692,https://api.spotify.com/v1/audio-analysis/72ahyckBJfTigJCFCviVN7,243373
383Xl5QTigwj3QiA3Qc6S7,https://p.scdn.co/mp3-preview/8f8eefb4d1155ed1696ea0d514bdf28d5b90e704?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.523,0.626,0,-9.425,1,0.0523,0.155,0.0,0.0869,0.917,134.127,https://api.spotify.com/v1/audio-analysis/383Xl5QTigwj3QiA3Qc6S7,214867
06cCziAHtDg6pcsidZHu03,https://p.scdn.co/mp3-preview/e47fe1eebb6c6d782153276f17dd2e85e2aa6d99?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.621,0.702,4,-6.845,1,0.0295,0.000332,1.49e-05,0.322,0.374,99.808,https://api.spotify.com/v1/audio-analysis/06cCziAHtDg6pcsidZHu03,254510
6urCAbunOQI4bLhmGpX7iS,https://p.scdn.co/mp3-preview/7ef8826014450cc0183bbd5450c7c916a31e6b18?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.52,0.709,5,-7.125,0,0.0352,0.247,1.78e-05,0.18,0.536,76.039,https://api.spotify.com/v1/audio-analysis/6urCAbunOQI4bLhmGpX7iS,263560
6l8GvAyoUZwWDgF1e4822w,https://p.scdn.co/mp3-preview/4c8e7c9f5fcaa2c54178583b31bcbce08bc329b0?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.397,0.386,0,-10.405,0,0.0503,0.271,0.0,0.188,0.21,144.242,https://api.spotify.com/v1/audio-analysis/6l8GvAyoUZwWDgF1e4822w,355400
3TgMcrV32NUKjEG2ujn9eh,https://p.scdn.co/mp3-preview/2088e7add0cc53d5dcc756898ace9206b3953c38?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.618,0.837,1,-5.338,1,0.0304,0.000254,0.000378,0.0618,0.526,121.227,https://api.spotify.com/v1/audio-analysis/3TgMcrV32NUKjEG2ujn9eh,248336
7j74lucZ59vqN67Ipe2ZcY,https://p.scdn.co/mp3-preview/9b0aba475310770a32c1a135ed64457b4e8cd115?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.724,0.498,11,-13.083,0,0.0423,0.0405,8.56e-05,0.0761,0.823,88.825,https://api.spotify.com/v1/audio-analysis/7j74lucZ59vqN67Ipe2ZcY,273173
6OnfBiiSc9RGKiBKKtZXgQ,https://p.scdn.co/mp3-preview/c06428c5ce9c10305f014be6d5eafea3f2702186?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.661,0.908,5,-4.897,1,0.039,0.052,0.0,0.0708,0.656,144.091,https://api.spotify.com/v1/audio-analysis/6OnfBiiSc9RGKiBKKtZXgQ,296080
2olVm1lHicpveMAo4AUDRB,https://p.scdn.co/mp3-preview/fcb76521077fb05e7fb015451689efd8c7988af6?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.768,0.829,5,-5.109,1,0.0313,0.0964,2.92e-05,0.097,0.962,118.773,https://api.spotify.com/v1/audio-analysis/2olVm1lHicpveMAo4AUDRB,234333
3IyCL4Em1GOpNGDf451Hg1,https://p.scdn.co/mp3-preview/55d6585a2456aa9adb653574e71c7d5cf2c281bb?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.541,0.907,4,-4.512,1,0.0642,0.0158,0.000185,0.34,0.434,80.029,https://api.spotify.com/v1/audio-analysis/3IyCL4Em1GOpNGDf451Hg1,187653
2KH16WveTQWT6KOG9Rg6e2,https://p.scdn.co/mp3-preview/ea9640760690e29ab01f66f1815f2953e434632c?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.817,0.599,0,-9.249,0,0.0328,0.132,0.000311,0.0873,0.548,108.873,https://api.spotify.com/v1/audio-analysis/2KH16WveTQWT6KOG9Rg6e2,245640
6bLU8e0LGyztE9iD5DWBQ1,https://p.scdn.co/mp3-preview/84eaafc127dcb4ffa8fc658f404b2ba19d388ed3?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.549,0.653,0,-7.47,1,0.0503,0.457,0.0,0.0969,0.287,121.348,https://api.spotify.com/v1/audio-analysis/6bLU8e0LGyztE9iD5DWBQ1,187173
4y1LsJpmMti1PfRQV9AWWe,https://p.scdn.co/mp3-preview/78c34f26ae0462db5832b478899f506d72d90ce4?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.71,0.799,6,-4.897,1,0.0328,0.22,0.000602,0.349,0.725,120.372,https://api.spotify.com/v1/audio-analysis/4y1LsJpmMti1PfRQV9AWWe,238267
5vollujufHY0jMZxx77VWr,https://p.scdn.co/mp3-preview/fa7ae09102d213d6c4688d5a0bbae0c4caa107b8?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.539,0.702,6,-7.291,1,0.0436,0.00245,2.37e-05,0.117,0.206,118.106,https://api.spotify.com/v1/audio-analysis/5vollujufHY0jMZxx77VWr,301867
5gRcv46AMTrosmTOqrOV3Q,https://p.scdn.co/mp3-preview/109eed11e1f03931a34023fe4ddcb2f19c1024ba?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.697,0.395,6,-13.58,1,0.0281,0.428,0.653,0.173,0.876,113.589,https://api.spotify.com/v1/audio-analysis/5gRcv46AMTrosmTOqrOV3Q,151893
74jX68ir4Gjpll6osaaRUK,https://p.scdn.co/mp3-preview/d4cfba13640c232fcd5dd47bfc14c698fe891717?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.623,0.591,8,-4.958,1,0.0422,0.104,0.0,0.123,0.628,136.089,https://api.spotify.com/v1/audio-analysis/74jX68ir4Gjpll6osaaRUK,206449
4bEb3KE4mSKlTFjtWJQBqO,https://p.scdn.co/mp3-preview/eeac5329fec633e286e2dff9d0aba9470cd4f782?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.671,0.71,9,-7.724,1,0.0356,0.0393,1.12e-05,0.0387,0.834,118.745,https://api.spotify.com/v1/audio-analysis/4bEb3KE4mSKlTFjtWJQBqO,193347
6wpGqhRvJGNNXwWlPmkMyO,https://p.scdn.co/mp3-preview/51a9cfc26d625a7930f4e1262ab4c396519c84e3?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.564,0.774,1,-9.424,1,0.0368,0.0135,0.00191,0.0861,0.657,100.894,https://api.spotify.com/v1/audio-analysis/6wpGqhRvJGNNXwWlPmkMyO,277477
44aTAUBF0g6sMkMNE8I5kd,https://p.scdn.co/mp3-preview/ef834d302f91026f30001bdfddd22cb51c1c6f80?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.558,0.768,2,-9.997,1,0.0343,0.121,0.0626,0.124,0.429,81.909,https://api.spotify.com/v1/audio-analysis/44aTAUBF0g6sMkMNE8I5kd,260573
2RSHsoi04658QL5xgQVov3,https://p.scdn.co/mp3-preview/081a1d426003668a3af1508183e817bb12bf6e02?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.383,0.637,3,-6.993,1,0.0703,0.0722,0.0,0.368,0.0827,177.913,https://api.spotify.com/v1/audio-analysis/2RSHsoi04658QL5xgQVov3,260773
3L7RtEcu1Hw3OXrpnthngx,https://p.scdn.co/mp3-preview/bc9b757f235b6fa39e059a4aac71469278a554e1?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.731,0.738,9,-8.125,0,0.0377,0.184,0.0,0.214,0.958,117.656,https://api.spotify.com/v1/audio-analysis/3L7RtEcu1Hw3OXrpnthngx,236920
6Dk5fHTvH897XrVzCO64Mx,https://p.scdn.co/mp3-preview/a48e95271724f6e89e02cd80a7c2b0679044043f?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.642,0.396,6,-16.843,1,0.0642,0.462,0.000823,0.106,0.797,84.082,https://api.spotify.com/v1/audio-analysis/6Dk5fHTvH897XrVzCO64Mx,286493
2gE95JskwQ1pCACTpGe1Db,https://p.scdn.co/mp3-preview/302998279214554d993d218c46360af5d3198eb4?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.858,0.544,0,-9.289,1,0.0751,0.583,0.00109,0.0707,0.874,108.217,https://api.spotify.com/v1/audio-analysis/2gE95JskwQ1pCACTpGe1Db,166280
37f4ITSlgPX81ad2EvmVQr,https://p.scdn.co/mp3-preview/749f21ff92c4d9e8e545fd332fc134cd85dabdd5?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.564,0.714,7,-4.987,1,0.129,0.0549,0.0,0.155,0.33,175.924,https://api.spotify.com/v1/audio-analysis/37f4ITSlgPX81ad2EvmVQr,204013
6zC0mpGYwbNTpk9SKwh08f,https://p.scdn.co/mp3-preview/5e6fbef0a096726329aa5f58c24985cb1b079b58?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.572,0.214,7,-15.625,1,0.0293,0.649,0.129,0.125,0.485,95.542,https://api.spotify.com/v1/audio-analysis/6zC0mpGYwbNTpk9SKwh08f,225027
5lWRaa0fBxDE5yU91npPq7,https://p.scdn.co/mp3-preview/d26d009976f06e7f3eae99f52bc47c883cc564e4?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.638,0.906,2,-4.824,1,0.0504,0.0662,6.88e-05,0.142,0.767,107.991,https://api.spotify.com/v1/audio-analysis/5lWRaa0fBxDE5yU91npPq7,209200
7n7VsX3sv66znBwA8b5uhp,https://p.scdn.co/mp3-preview/765616ec33af2e237a191eda12fedc615df70296?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.575,0.236,2,-16.982,1,0.0422,0.968,0.0178,0.105,0.829,79.576,https://api.spotify.com/v1/audio-analysis/7n7VsX3sv66znBwA8b5uhp,115827
7G7tgVYORlDuVprcYHuFJh,https://p.scdn.co/mp3-preview/541c9b8a6c0579f0259f06c66c6641f72c3d31e1?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.439,0.422,8,-17.227,1,0.0409,0.0148,4.84e-05,0.0697,0.551,81.833,https://api.spotify.com/v1/audio-analysis/7G7tgVYORlDuVprcYHuFJh,236933
23OXdR7YuUBVWh5hSnYJau,https://p.scdn.co/mp3-preview/6ccd25a02ebbd2e3918d39e0c9b9798ea6974b78?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.609,0.674,10,-7.388,0,0.0548,0.0735,0.06,0.345,0.315,90.009,https://api.spotify.com/v1/audio-analysis/23OXdR7YuUBVWh5hSnYJau,324467
6WmIyn2fx1PKQ0XDpYj4VR,https://p.scdn.co/mp3-preview/5855a87d6f9637a5e3d1d3df9d004d826cb24f6c?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.472,0.745,4,-5.297,1,0.0356,0.000607,2.74e-05,0.0957,0.0631,180.06,https://api.spotify.com/v1/audio-analysis/6WmIyn2fx1PKQ0XDpYj4VR,252926
7Jh1bpe76CNTCgdgAdBw4Z,https://p.scdn.co/mp3-preview/1f125dd8cd849cdb61f483e4193d1e2d27244920?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.489,0.758,7,-6.491,1,0.0297,0.000678,0.49,0.092,0.435,112.113,https://api.spotify.com/v1/audio-analysis/7Jh1bpe76CNTCgdgAdBw4Z,371413
1BECwm5qkaBwlbfo4kpYx8,https://p.scdn.co/mp3-preview/6ad948f9c8dfa84d93b5bbce8c71e0a9006b921c?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.462,0.538,0,-5.527,1,0.059,0.0137,0.0,0.429,0.405,139.256,https://api.spotify.com/v1/audio-analysis/1BECwm5qkaBwlbfo4kpYx8,203507
1qjrYozGqc7upUgfN776lZ,https://p.scdn.co/mp3-preview/f4c118526d1f70ea5040163312704f189bf278e7?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.592,0.398,2,-10.81,0,0.0678,0.357,0.000925,0.119,0.204,150.038,https://api.spotify.com/v1/audio-analysis/1qjrYozGqc7upUgfN776lZ,185293
1mnQiO568zXIrUncttTZGp,https://p.scdn.co/mp3-preview/dd90025a0d73ee35d4d29d72a24bb19b87d1c6a4?cid=7596a347c632409f9829d4c3cb9fa3c7,rock,0.545,0.454,3,-6.706,1,0.0302,0.566,0.0,0.0541,0.393,96.784,https://api.spotify.com/v1/audio-analysis/1mnQiO568zXIrUncttTZGp,173173
