id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
3IwcCmkaTRvAntlZ908rw7,https://p.scdn.co/mp3-preview/ff24ee3008fb87eb4c141d6badcf3654b4384ac6?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.541,0.991,7,-1.931,0,0.0833,0.00389,0.563,0.22,0.0953,99.993,https://api.spotify.com/v1/audio-analysis/3IwcCmkaTRvAntlZ908rw7,143050
2dopSWkGBJ08JBscvTmkjF,https://p.scdn.co/mp3-preview/aaf9090589e88ccfb19f82f5d30fc61852aa27fe?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.556,0.842,7,-4.251,1,0.0517,0.0558,8.58e-06,0.571,0.696,168.816,https://api.spotify.com/v1/audio-analysis/2dopSWkGBJ08JBscvTmkjF,138817
4jk00YxPtPbhvHJE9N4ddv,https://p.scdn.co/mp3-preview/c77e59623294be072302bce92c95045a38af5790?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.443,0.83,4,-4.679,0,0.0647,0.0243,0.0,0.154,0.419,168.388,https://api.spotify.com/v1/audio-analysis/4jk00YxPtPbhvHJE9N4ddv,136842
6a9UFfotJG8kzsZZZRtP2C,https://p.scdn.co/mp3-preview/b4d1ed2b413cbbaafb24d3da8382457fad3c682b?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.363,0.773,5,-3.429,1,0.0536,0.0634,1.05e-05,0.229,0.0524,154.598,https://api.spotify.com/v1/audio-analysis/6a9UFfotJG8kzsZZZRtP2C,177687
1oFil4Cn0Jy8jqkFwAlmeU,https://p.scdn.co/mp3-preview/716d6e8c7a9b92a9ebc0b54242ba8c2f4db5bb30?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.448,0.909,7,-5.222,0,0.107,0.00131,0.457,0.193,0.223,180.041,https://api.spotify.com/v1/audio-analysis/1oFil4Cn0Jy8jqkFwAlmeU,158872
1WF4RTvSeDTOQBD9epYwEi,https://p.scdn.co/mp3-preview/46c0399fd01f1b95a1dbe3dda8fff96af40422d9?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.602,0.948,9,-3.372,0,0.0502,0.0396,1.43e-06,0.186,0.812,149.933,https://api.spotify.com/v1/audio-analysis/1WF4RTvSeDTOQBD9epYwEi,153328
6TgzGKhiEgZV3xMXAW1pJw,https://p.scdn.co/mp3-preview/23b43fd696306f02b29e6ae46d6c4adbb99835c5?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.486,0.912,0,-6.525,1,0.0769,0.0836,0.00465,0.161,0.154,165.023,https://api.spotify.com/v1/audio-analysis/6TgzGKhiEgZV3xMXAW1pJw,167273
77y3caTFtC3n4tGgyPUF87,https://p.scdn.co/mp3-preview/2b9cbbae7cb9cb97b606e1bdbf473f73aa54e0a3?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.559,0.85,8,-5.276,1,0.0596,0.0118,1.57e-05,0.115,0.33,155.064,https://api.spotify.com/v1/audio-analysis/77y3caTFtC3n4tGgyPUF87,202399
0qFet0hZA7GK18qOSQv643,https://p.scdn.co/mp3-preview/54bd4f264fb53d2306212d38eaf882bab80de8f5?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.507,0.92,7,-6.469,0,0.0502,0.488,0.0822,0.29,0.487,99.983,https://api.spotify.com/v1/audio-analysis/0qFet0hZA7GK18qOSQv643,130800
6lOn0jz1QpjcWeXo1oMm0k,https://p.scdn.co/mp3-preview/c2cd277f0bc6b7a83187375c319d0d6a33f57f7d?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.498,0.938,6,-4.543,0,0.107,0.00277,0.911,0.136,0.0787,160.067,https://api.spotify.com/v1/audio-analysis/6lOn0jz1QpjcWeXo1oMm0k,181500
