id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
5QDLhrAOJJdNAmCTJ8xMyW,https://p.scdn.co/mp3-preview/9eaa34ed6d06eb8d290723244df906a6ae8bbcbc?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.746,0.765,6,-4.41,0,0.0993,0.0112,0.0,0.0936,0.737,114.044,https://api.spotify.com/v1/audio-analysis/5QDLhrAOJJdNAmCTJ8xMyW,199054
3O8G8eVrhfXTGttyQ1xVuq,https://p.scdn.co/mp3-preview/b752b38c9dd3b1e5f8091722e5e47c982e115658?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.812,0.89,6,-2.661,0,0.209,0.0961,0.0,0.0222,0.69,100.006,https://api.spotify.com/v1/audio-analysis/3O8G8eVrhfXTGttyQ1xVuq,191965
43mnNatwMMydJ4CxMdQVnJ,https://p.scdn.co/mp3-preview/bc5f6c2087625168f90037a75d0b0468bceec100?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.615,0.645,1,-5.87,0,0.134,0.357,0.0,0.113,0.787,167.952,https://api.spotify.com/v1/audio-analysis/43mnNatwMMydJ4CxMdQVnJ,180676
3IelG5zYpWWCZIH4cqWlPV,https://p.scdn.co/mp3-preview/a947e8ca05aa59521f65247a1e1b1bbbe9741f9a?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.625,0.712,2,-5.996,1,0.0539,0.0229,0.0,0.252,0.398,163.015,https://api.spotify.com/v1/audio-analysis/3IelG5zYpWWCZIH4cqWlPV,203557
77LZvE2XLYn2AW55UxIG8H,https://p.scdn.co/mp3-preview/0a0eebb853a5b1470520dccc82a319e59706f41f?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.698,0.742,7,-5.366,1,0.251,0.158,0.0,0.146,0.545,163.952,https://api.spotify.com/v1/audio-analysis/77LZvE2XLYn2AW55UxIG8H,155753
0L8LOav65XwLjCLS11gNPD,https://p.scdn.co/mp3-preview/c52ee51328ef641e0a4ae0f4dbc277922321d059?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.915,0.621,7,-6.519,1,0.1,0.0745,0.0,0.628,0.527,131.984,https://api.spotify.com/v1/audio-analysis/0L8LOav65XwLjCLS11gNPD,179173
0h7QMc9ZRzA9QJrbEHytn2,https://p.scdn.co/mp3-preview/69ab92884e1c2f113dff42086a1ec6063b959ff0?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.54,0.761,5,-5.356,1,0.0311,0.00446,2.5e-06,0.137,0.215,124.988,https://api.spotify.com/v1/audio-analysis/0h7QMc9ZRzA9QJrbEHytn2,282463
0Q5VnK2DYzRyfqQRJuUtvi,https://p.scdn.co/mp3-preview/1764bdb0e0652422f76ef146a901510bb08c3aac?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.703,0.709,1,-4.169,0,0.0433,0.00379,5.43e-05,0.333,0.538,117.941,https://api.spotify.com/v1/audio-analysis/0Q5VnK2DYzRyfqQRJuUtvi,177187
63irPUP3xB74fHdw1Aw9zR,https://p.scdn.co/mp3-preview/db83e8b5d98dbd428ad5c61710e36e6d13de71b0?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.581,0.8,1,-2.613,1,0.411,0.154,0.0,0.0697,0.709,119.872,https://api.spotify.com/v1/audio-analysis/63irPUP3xB74fHdw1Aw9zR,182758
5cTnKClHyczcUhFT8MKBZe,https://p.scdn.co/mp3-preview/6adefba9d2dfae9e0f6d79fea4aa0585d415f119?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.482,0.884,6,-4.538,0,0.0668,0.000677,0.000575,0.0883,0.377,171.915,https://api.spotify.com/v1/audio-analysis/5cTnKClHyczcUhFT8MKBZe,197026
5702raF31K9rvD6KZ6sCTo,https://p.scdn.co/mp3-preview/eb2f900650461c19ca4c5cb968a956479fae5c89?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.814,0.641,6,-5.957,0,0.111,0.027,0.0,0.0993,0.183,133.854,https://api.spotify.com/v1/audio-analysis/5702raF31K9rvD6KZ6sCTo,185507
7gRFDGEzF9UkBV233yv2dc,https://p.scdn.co/mp3-preview/e3a95dea3af31c680aa1e144c1020c32a2e559fc?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.818,0.69,0,-5.119,1,0.0454,0.00327,0.0,0.186,0.688,110.071,https://api.spotify.com/v1/audio-analysis/7gRFDGEzF9UkBV233yv2dc,175889
0ra3bPUOj2YnY4FJHXtgHZ,https://p.scdn.co/mp3-preview/81d2920121e9f30128d11067341b0fe5af1da0c6?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.442,0.748,11,-4.718,0,0.0895,0.0272,0.000128,0.0642,0.408,99.981,https://api.spotify.com/v1/audio-analysis/0ra3bPUOj2YnY4FJHXtgHZ,165135
5TXQCMKN6TgemTL3c4wRTn,https://p.scdn.co/mp3-preview/380f13f523689fdcf2c05a633e80cbdd29b3182d?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.633,0.793,5,-6.847,0,0.182,0.148,0.0,0.867,0.761,109.093,https://api.spotify.com/v1/audio-analysis/5TXQCMKN6TgemTL3c4wRTn,193702
10SRMwb9EuVS1K9rYsBfHQ,https://p.scdn.co/mp3-preview/b899d2664c0b5d5a0c8c4f3035dd670a799eae41?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.559,0.885,1,-4.515,1,0.189,0.0432,0.0,0.333,0.683,172.029,https://api.spotify.com/v1/audio-analysis/10SRMwb9EuVS1K9rYsBfHQ,193594
7ixVW7RobslvMrvlzHYLha,https://p.scdn.co/mp3-preview/739186bee10e760901a5384ffe5b33c9ed21d089?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.79,0.838,7,-3.183,1,0.0501,0.332,7.07e-06,0.357,0.738,98.966,https://api.spotify.com/v1/audio-analysis/7ixVW7RobslvMrvlzHYLha,182453
5zwwW9Oq7ubSxoCGyW1nbY,https://p.scdn.co/mp3-preview/81e5d7d76bfc15c27d1fc56ec357f865e4e98c76?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.693,0.734,4,-6.189,1,0.202,0.0145,0.0,0.217,0.708,180.06,https://api.spotify.com/v1/audio-analysis/5zwwW9Oq7ubSxoCGyW1nbY,186964
7hU3IHwjX150XLoTVmjD0q,https://p.scdn.co/mp3-preview/12c7f6708f407e778732418902a410bcf9723f05?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.831,0.554,1,-9.998,0,0.218,0.161,6.12e-05,0.152,0.396,140.026,https://api.spotify.com/v1/audio-analysis/7hU3IHwjX150XLoTVmjD0q,168228
2MbdDtCv5LUVjYy9RuGTgC,https://p.scdn.co/mp3-preview/ade246bde690438cbe4fc7ee6dd8887c09552a4d?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.904,0.723,11,-5.224,0,0.26,0.0631,0.0,0.185,0.835,145.013,https://api.spotify.com/v1/audio-analysis/2MbdDtCv5LUVjYy9RuGTgC,227478
0skYUMpS0AcbpjcGsAbRGj,https://p.scdn.co/mp3-preview/0f1bc00a206f83343c56cd4551915da3417d5f00?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.798,0.697,0,-7.139,1,0.0891,0.0202,0.0,0.259,0.745,90.031,https://api.spotify.com/v1/audio-analysis/0skYUMpS0AcbpjcGsAbRGj,186964
4a9tbd947vo9K8Vti9JwcI,https://p.scdn.co/mp3-preview/7480c253d5f59513b38b42f47ec6079a822ab85e?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.645,0.862,11,-4.761,0,0.0845,0.0933,0.0,0.193,0.803,119.947,https://api.spotify.com/v1/audio-analysis/4a9tbd947vo9K8Vti9JwcI,229773
0IGUXY4JbK18bu9oD4mPIm,https://p.scdn.co/mp3-preview/97e61ceccf7f23c12aae241669702aa4b2fb7abf?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.755,0.87,1,-2.414,0,0.0936,0.00988,0.0,0.0917,0.645,124.032,https://api.spotify.com/v1/audio-analysis/0IGUXY4JbK18bu9oD4mPIm,174387
1QpwvWMQGdOgA8MXXfgs4H,https://p.scdn.co/mp3-preview/e60a46b1b952276f4b30c19ee9b0084a09ecba72?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.556,0.798,7,-3.331,1,0.254,0.0848,0.0,0.33,0.628,131.096,https://api.spotify.com/v1/audio-analysis/1QpwvWMQGdOgA8MXXfgs4H,165747
4SFknyjLcyTLJFPKD2m96o,https://p.scdn.co/mp3-preview/b879525195aaec4672648a053c691b3f304ad368?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.812,0.761,11,-5.222,1,0.0812,0.0465,0.000135,0.0601,0.344,130.032,https://api.spotify.com/v1/audio-analysis/4SFknyjLcyTLJFPKD2m96o,182956
6TBJkXHPhu3EsMk1bshwuI,https://p.scdn.co/mp3-preview/afcd6150e9329608906ab6efe64095eeadb0ff0e?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.536,0.296,5,-7.451,1,0.0346,0.892,0.0,0.0873,0.151,122.907,https://api.spotify.com/v1/audio-analysis/6TBJkXHPhu3EsMk1bshwuI,240907
4XPXrcpyNr30Km6aPiflJy,https://p.scdn.co/mp3-preview/fdb9a89be2ddf9a9e09a0d9bed5587db58f3bea6?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.689,0.771,5,-3.618,1,0.0548,0.00776,0.0,0.521,0.482,157.052,https://api.spotify.com/v1/audio-analysis/4XPXrcpyNr30Km6aPiflJy,167922
1HsSIPLTQT354yJcQGfEY3,https://p.scdn.co/mp3-preview/bf075b2fa28bc871b0eaced76a88034f0b6b2cb4?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.475,0.695,1,-5.919,1,0.102,0.0159,0.0,0.125,0.552,100.009,https://api.spotify.com/v1/audio-analysis/1HsSIPLTQT354yJcQGfEY3,191038
3w1WjD2zJqjBjDz5fwqQPJ,https://p.scdn.co/mp3-preview/a7de630e2600c429bbc64334eab0ae336767ee1f?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.792,0.793,5,-6.185,0,0.0841,0.0872,0.0,0.22,0.775,123.031,https://api.spotify.com/v1/audio-analysis/3w1WjD2zJqjBjDz5fwqQPJ,156578
