id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
6FSOibqLCbhFrmGdqMbwiZ,https://p.scdn.co/mp3-preview/5da2fcff8aae4ca90eee98379394602a4c62477b?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.536,0.702,11,-6.327,0,0.0285,0.154,1.61e-06,0.0938,0.408,136.095,https://api.spotify.com/v1/audio-analysis/6FSOibqLCbhFrmGdqMbwiZ,263453
6XBL9naPxZjATbmGAWGJ9V,https://p.scdn.co/mp3-preview/5f14e5cbc29879c60d7ebf0ae872f37e892f75d2?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.578,0.508,10,-8.884,1,0.0536,0.722,0.0,0.105,0.304,147.94,https://api.spotify.com/v1/audio-analysis/6XBL9naPxZjATbmGAWGJ9V,296007
6Uq8BnOxvXJsQiJ2XqfO5P,https://p.scdn.co/mp3-preview/c0d12a064fa2149bef2fc32d0f7fab3d66151261?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.67,0.626,9,-5.027,1,0.0628,0.286,0.0,0.0843,0.205,163.985,https://api.spotify.com/v1/audio-analysis/6Uq8BnOxvXJsQiJ2XqfO5P,223453
0YgvF6fNWydNGzCY3pzK4Y,https://p.scdn.co/mp3-preview/8482ac6e49e3b08a3619678345dc3502da2316eb?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.621,0.517,7,-9.433,0,0.0371,0.75,0.0,0.315,0.404,120.021,https://api.spotify.com/v1/audio-analysis/0YgvF6fNWydNGzCY3pzK4Y,265000
07DWACsD58aEdq6XnDadLh,https://p.scdn.co/mp3-preview/7f6ffc8e8f75d6322305b4c31ce51fa184eaaceb?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.422,0.499,7,-5.702,1,0.0278,0.849,0.0,0.276,0.17,86.948,https://api.spotify.com/v1/audio-analysis/07DWACsD58aEdq6XnDadLh,280053
69zgyr5HVKdInjeKpq1qHa,https://p.scdn.co/mp3-preview/fb16fd6241ee8901afb98d86b3b79735dc5d5b84?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.547,0.666,6,-5.694,1,0.0393,0.4,0.0,0.144,0.43,129.814,https://api.spotify.com/v1/audio-analysis/69zgyr5HVKdInjeKpq1qHa,239795
2gug6MRv4xQFYi9LA3PJCS,https://p.scdn.co/mp3-preview/d0149ce830835f654361792349a420d260196ccf?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.439,0.477,10,-5.638,1,0.0307,0.643,0.0,0.114,0.535,159.819,https://api.spotify.com/v1/audio-analysis/2gug6MRv4xQFYi9LA3PJCS,287307
46fURCnWErjFdNM2yBJ2c8,https://p.scdn.co/mp3-preview/40fd12a6940e6ef935bf6fb88d3d3af9e4c381a7?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.289,0.43,10,-6.818,1,0.0332,0.624,0.0,0.101,0.531,169.511,https://api.spotify.com/v1/audio-analysis/46fURCnWErjFdNM2yBJ2c8,259600
1ZeVIrCWzEmsJexkrgvjFv,https://p.scdn.co/mp3-preview/c98777291b4903e955af93732f74734e0e52fc9d?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.519,0.412,0,-8.584,1,0.0365,0.75,0.0,0.101,0.506,157.916,https://api.spotify.com/v1/audio-analysis/1ZeVIrCWzEmsJexkrgvjFv,265522
3v2HEpwVgra20Iy6kZ9AWQ,https://p.scdn.co/mp3-preview/2a1827554fb22752ef7321cd663aafb1a9b4845d?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.475,0.477,6,-6.346,1,0.0345,0.686,0.0,0.111,0.241,137.199,https://api.spotify.com/v1/audio-analysis/3v2HEpwVgra20Iy6kZ9AWQ,214720
72OVnXDzugvrCU25lMi9au,https://p.scdn.co/mp3-preview/ecfea5367f5f556881ab69b7948fe799ee437f1f?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.54,0.54,3,-6.368,1,0.029,0.241,0.0,0.351,0.372,74.969,https://api.spotify.com/v1/audio-analysis/72OVnXDzugvrCU25lMi9au,274400
35xilew5nalcetOeytaDFj,https://p.scdn.co/mp3-preview/fc0489b33488aaff2358083cd7bc0dbfdcf66df3?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.624,0.549,1,-7.4,1,0.0329,0.109,0.000499,0.11,0.115,165.991,https://api.spotify.com/v1/audio-analysis/35xilew5nalcetOeytaDFj,265813
19fp9nI0tq0lcBl7XoCHAb,https://p.scdn.co/mp3-preview/cbfa92588ad840f31cf6ee5905678f95c2b2e28a?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.485,0.103,1,-13.383,1,0.0367,0.959,5.32e-05,0.107,0.21,140.595,https://api.spotify.com/v1/audio-analysis/19fp9nI0tq0lcBl7XoCHAb,270761
4hYHaROtjB6YREh6AgW3fd,https://p.scdn.co/mp3-preview/171303555563f28b50fbd3a28e2a6eb8c8232556?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.569,0.507,0,-7.191,1,0.0239,0.128,0.0,0.0999,0.15,135.977,https://api.spotify.com/v1/audio-analysis/4hYHaROtjB6YREh6AgW3fd,245200
1bkvGbgK4HU8B7Ue4k7O7I,https://p.scdn.co/mp3-preview/12b13e3fc0194098ec7d192d66b686b58c0e8ea1?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.539,0.668,1,-6.825,0,0.0825,0.4,0.0,0.0864,0.238,175.867,https://api.spotify.com/v1/audio-analysis/1bkvGbgK4HU8B7Ue4k7O7I,235505
