id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
7xRemq7GLu0Tbqe9OckG87,https://p.scdn.co/mp3-preview/59f492ad28c7ecce425430612e6c514337ffa2e2?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.419,0.517,8,-9.368,1,0.0284,0.532,0.0251,0.0785,0.905,145.109,https://api.spotify.com/v1/audio-analysis/7xRemq7GLu0Tbqe9OckG87,186213
6JWHNd8QMxTvojYkmZtKGI,https://p.scdn.co/mp3-preview/e4cfd2ba632751d8bd6ff33c3d1cf523496d38e5?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.539,0.758,4,-6.244,1,0.0362,0.282,1.05e-06,0.216,0.665,105.301,https://api.spotify.com/v1/audio-analysis/6JWHNd8QMxTvojYkmZtKGI,312600
5UDoMj8EIEXrQ4N0UR0nos,https://p.scdn.co/mp3-preview/79d5a0fdedd3bdf2b38aad9cc5115e2f04e95daa?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.585,0.233,10,-15.949,1,0.028,0.892,0.000611,0.114,0.481,140.666,https://api.spotify.com/v1/audio-analysis/5UDoMj8EIEXrQ4N0UR0nos,267133
4C2aiAVTTVyZbCQZst5Xu1,https://p.scdn.co/mp3-preview/36c49f4993aad3884ad1ccf0e75211fc5d774938?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.473,0.317,2,-10.324,1,0.0318,0.944,0.0124,0.11,0.132,139.899,https://api.spotify.com/v1/audio-analysis/4C2aiAVTTVyZbCQZst5Xu1,241720
78fE6GJay1PbThXWGXOnM9,https://p.scdn.co/mp3-preview/de5e96fdf50370aee0b6b40f6789cff04a76f5e0?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.472,0.197,1,-9.464,1,0.0342,0.826,0.0293,0.144,0.146,74.1,https://api.spotify.com/v1/audio-analysis/78fE6GJay1PbThXWGXOnM9,250413
08YEGpKt2LHJ0URCXKHEie,https://p.scdn.co/mp3-preview/65a81abaaa46723cdc86859ce5ede6d30838912b?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.329,0.167,0,-13.103,1,0.0296,0.913,9.56e-05,0.0921,0.0995,74.174,https://api.spotify.com/v1/audio-analysis/08YEGpKt2LHJ0URCXKHEie,219227
06rX4GEEjsVTSbRBWycs2U,https://p.scdn.co/mp3-preview/7259e1f37fe6815496afeee802481aa9db58ee0e?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.555,0.35,10,-10.955,0,0.0503,0.791,6.64e-06,0.11,0.404,77.772,https://api.spotify.com/v1/audio-analysis/06rX4GEEjsVTSbRBWycs2U,209813
1vDKQnddTOwYevfB0lbIXu,https://p.scdn.co/mp3-preview/0e8ce969ecc3a438768e55da0e542f3bd425add3?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.387,0.356,0,-8.054,0,0.0374,0.618,0.0,0.103,0.212,124.877,https://api.spotify.com/v1/audio-analysis/1vDKQnddTOwYevfB0lbIXu,190635
0Y1fueUFu8jQtUxdUmOojf,https://p.scdn.co/mp3-preview/b700e1ce2b45c2cbccce0aef9b83bcebd78d51ce?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.685,0.15,2,-20.543,1,0.039,0.797,0.0461,0.1,0.125,124.956,https://api.spotify.com/v1/audio-analysis/0Y1fueUFu8jQtUxdUmOojf,379520
4wOKTOwGVrie2GIbCMEe7U,https://p.scdn.co/mp3-preview/9238e55470fa5a722d7f092322157c7c0b28a252?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.246,0.375,10,-14.409,1,0.0272,0.141,4.97e-06,0.109,0.511,90.53,https://api.spotify.com/v1/audio-analysis/4wOKTOwGVrie2GIbCMEe7U,213200
0hNVjU6JKydHts0SAjHCno,https://p.scdn.co/mp3-preview/f5c73e63377397dd9365b49d2f57026cbf891a3a?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.604,0.37,4,-18.45,1,0.0362,0.836,0.346,0.0954,0.666,90.339,https://api.spotify.com/v1/audio-analysis/0hNVjU6JKydHts0SAjHCno,290733
6LmgJRJKksk4FlSWBBLWpw,https://p.scdn.co/mp3-preview/281e933713fbeb8f7e6dd7f2a9e8981a48191dcc?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.561,0.36,2,-8.268,1,0.0421,0.851,0.0,0.122,0.503,86.278,https://api.spotify.com/v1/audio-analysis/6LmgJRJKksk4FlSWBBLWpw,141097
2h23bjG8B3bcD47HBu6bHG,https://p.scdn.co/mp3-preview/5b44b8a51587aecf9f2e497332d2f7606cd96b55?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.72,0.88,5,-8.988,1,0.0406,0.199,0.0246,0.0865,0.961,118.623,https://api.spotify.com/v1/audio-analysis/2h23bjG8B3bcD47HBu6bHG,242707
7zrxGPR1UVK2iSK793vLPl,https://p.scdn.co/mp3-preview/396681f26cca443bd68648c7bc171e409ff1ed53?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.671,0.401,7,-13.989,1,0.028,0.548,8.17e-06,0.151,0.854,81.398,https://api.spotify.com/v1/audio-analysis/7zrxGPR1UVK2iSK793vLPl,161173
4qA8M5hJn45rtFyWH5Ixar,https://p.scdn.co/mp3-preview/f0c779bb15ef6e3d96ca86154e60a489c429971c?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.724,0.369,7,-15.259,1,0.0422,0.345,0.0,0.0592,0.86,82.941,https://api.spotify.com/v1/audio-analysis/4qA8M5hJn45rtFyWH5Ixar,194707
30oJSoMe8sfYPfOHNER6EI,https://p.scdn.co/mp3-preview/9418578a1db3145a7c245a6c5b7508b6e3a3c180?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.56,0.473,5,-7.23,1,0.0533,0.618,0.0,0.31,0.441,109.414,https://api.spotify.com/v1/audio-analysis/30oJSoMe8sfYPfOHNER6EI,175345
5gDuy94gzNcCGsjw2mwhBd,https://p.scdn.co/mp3-preview/9418578a1db3145a7c245a6c5b7508b6e3a3c180?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.56,0.473,5,-7.23,1,0.0533,0.618,0.0,0.31,0.441,109.414,https://api.spotify.com/v1/audio-analysis/5gDuy94gzNcCGsjw2mwhBd,175345
2ihuB8FpQOg8SSv2Vs3qUl,https://p.scdn.co/mp3-preview/6573b263ed73a409e6eb26a334cd89020b78911b?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.529,0.439,11,-9.092,0,0.0278,0.62,0.000442,0.204,0.328,72.842,https://api.spotify.com/v1/audio-analysis/2ihuB8FpQOg8SSv2Vs3qUl,321720
3A9x6yHdlP1H5BY5Pz3l7P,https://p.scdn.co/mp3-preview/e4d7d1b75f3e12ae8d85295f9a966cf18f8182c4?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.656,0.603,11,-5.552,1,0.0385,0.0696,0.00132,0.17,0.481,153.946,https://api.spotify.com/v1/audio-analysis/3A9x6yHdlP1H5BY5Pz3l7P,185716
6xM8oBy40nK1rOd8WmoOPx,https://p.scdn.co/mp3-preview/7fcfb20d83fbc7fca84c5656629ea572a74fb4d7?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.605,0.704,5,-6.564,1,0.0476,0.241,0.0,0.137,0.4,80.925,https://api.spotify.com/v1/audio-analysis/6xM8oBy40nK1rOd8WmoOPx,220413
6i2wVBUAzmKbUVURpE2RRh,https://p.scdn.co/mp3-preview/a572818bec83da77b07abec03a2bc10efde976d9?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.586,0.933,7,-5.334,1,0.0488,0.0249,0.00197,0.181,0.619,98.333,https://api.spotify.com/v1/audio-analysis/6i2wVBUAzmKbUVURpE2RRh,214320
0sjFBMLwC03vm88eZSfDWT,https://p.scdn.co/mp3-preview/02538df7a1574e9f23b22c2ebf8d438ffc67993d?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.416,0.461,4,-9.744,1,0.0323,0.759,0.00251,0.0696,0.185,97.62,https://api.spotify.com/v1/audio-analysis/0sjFBMLwC03vm88eZSfDWT,461600
6meH4I9A4WZtD3z8hnQKqr,https://p.scdn.co/mp3-preview/24447deeb4fc2c35259f751610be04ad7a87b29d?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.644,0.325,0,-11.056,1,0.036,0.869,0.0511,0.11,0.367,108.933,https://api.spotify.com/v1/audio-analysis/6meH4I9A4WZtD3z8hnQKqr,150851
5RYTpsSI7op7UZznXWqhIP,https://p.scdn.co/mp3-preview/bc5e2137fd88444beca26e0ff227386899815223?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.656,0.375,0,-9.205,1,0.0248,0.355,0.0069,0.279,0.313,131.8,https://api.spotify.com/v1/audio-analysis/5RYTpsSI7op7UZznXWqhIP,287640
