id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
2KNt0BWMJwB8uEqus75mRB,https://p.scdn.co/mp3-preview/1992e4ae4c18d4da0e4f5d61d9f4e9b0be527651?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.428,0.517,7,-8.068,0,0.0862,0.935,2.68e-05,0.187,0.504,105.435,https://api.spotify.com/v1/audio-analysis/2KNt0BWMJwB8uEqus75mRB,151533
1KRdD8IpxMXGB2883OVP2Q,https://p.scdn.co/mp3-preview/9accc585032ac0b21c3462e3d93df550f14b9b6c?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.738,0.531,6,-7.35,1,0.14,0.907,1.07e-05,0.311,0.919,170.007,https://api.spotify.com/v1/audio-analysis/1KRdD8IpxMXGB2883OVP2Q,58507
4roDTLs05yU9RpSBqwfKQ3,https://p.scdn.co/mp3-preview/fbe9f541fd25ce8eb0172913e3c034e8fead2800?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.906,0.888,2,-7.275,1,0.152,0.182,0.0,0.934,0.756,105.991,https://api.spotify.com/v1/audio-analysis/4roDTLs05yU9RpSBqwfKQ3,262985
3MQmQowCMVhepBDEsuBXIm,https://p.scdn.co/mp3-preview/0fc0b05d9526ebdea5270ab4e9ee7dc307496421?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.974,0.52,1,-6.849,1,0.34,0.555,0.0,0.0455,0.216,117.995,https://api.spotify.com/v1/audio-analysis/3MQmQowCMVhepBDEsuBXIm,400133
3O9nQmCkiA2VUAqQpkJZhD,https://p.scdn.co/mp3-preview/45d297303ee6f50a20a147e205a2f2e107d72dfd?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.718,0.712,8,-5.242,1,0.222,0.0225,0.0,0.0442,0.42,97.005,https://api.spotify.com/v1/audio-analysis/3O9nQmCkiA2VUAqQpkJZhD,187747
5354TkqoLgY6C6wnf7dLYK,https://p.scdn.co/mp3-preview/05978b54ee03b0e51b283ce682307359358cee17?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.744,0.508,2,-8.145,1,0.0709,0.0521,0.0,0.153,0.0548,83.998,https://api.spotify.com/v1/audio-analysis/5354TkqoLgY6C6wnf7dLYK,219937
7kyTxkkDXo8tClrKewPFJg,https://p.scdn.co/mp3-preview/b2c094b1c08bbe9df3a07697404d231fb715887d?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.516,0.435,10,-13.664,0,0.0546,0.694,0.0,0.142,0.63,105.707,https://api.spotify.com/v1/audio-analysis/7kyTxkkDXo8tClrKewPFJg,171680
74sUbOF9Zm8LdGUJjxleTl,https://p.scdn.co/mp3-preview/b0689a77c02cfd5505fb98a61e407b29d55cec13?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.487,0.429,4,-8.716,0,0.0391,0.332,0.0,0.207,0.508,143.582,https://api.spotify.com/v1/audio-analysis/74sUbOF9Zm8LdGUJjxleTl,328773
5IJbTPhcj0IjdzUaYqwe2I,https://p.scdn.co/mp3-preview/cf680c2b3485284d4dd1c2b494685bc3c1b64cc3?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.827,0.524,10,-9.819,1,0.0536,0.552,0.000112,0.198,0.356,136.785,https://api.spotify.com/v1/audio-analysis/5IJbTPhcj0IjdzUaYqwe2I,224493
2zpQ30BpR6teeCeivQoo5p,https://p.scdn.co/mp3-preview/06736e52ed5ffb6c816fb5c1af608a731bfe420c?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.762,0.708,2,-6.297,1,0.0573,0.0191,0.000374,0.145,0.639,131.22,https://api.spotify.com/v1/audio-analysis/2zpQ30BpR6teeCeivQoo5p,169507
1LpjlPR8Gv52B04UQNLZAw,https://p.scdn.co/mp3-preview/ddc8f99f72a70562c7c10341f37a7f05646d1be1?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.711,0.765,5,-4.85,1,0.263,0.297,0.0,0.282,0.47,98.627,https://api.spotify.com/v1/audio-analysis/1LpjlPR8Gv52B04UQNLZAw,150587
0QGc6iFNgFB8qM4ffK04MO,https://p.scdn.co/mp3-preview/ff17be70fe8193239955153c3791274ac26d1392?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.593,0.595,3,-11.981,1,0.626,0.788,0.0,0.107,0.268,88.098,https://api.spotify.com/v1/audio-analysis/0QGc6iFNgFB8qM4ffK04MO,208917
3USOTQdPtZlgVurwaqsdI5,https://p.scdn.co/mp3-preview/71b4f2daf1f1a04727dcefd1f6ba645b5730ec34?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.521,0.297,2,-7.022,1,0.0351,0.732,0.0,0.273,0.517,118.681,https://api.spotify.com/v1/audio-analysis/3USOTQdPtZlgVurwaqsdI5,123667
28IvFkxf9TBHdCIe3n1JWm,https://p.scdn.co/mp3-preview/7c625a6d3becf90f1ede0766fd759754fa67161d?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.788,0.336,7,-8.56,1,0.561,0.108,0.0,0.321,0.796,166.018,https://api.spotify.com/v1/audio-analysis/28IvFkxf9TBHdCIe3n1JWm,310467
