id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
4YOJFyjqh8eAcbKFfv88mV,https://p.scdn.co/mp3-preview/dff68ab35f20ef6de5e65a12303100782b7f205e?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.75,0.785,6,-10.926,1,0.0591,0.0278,0.0,0.0601,0.752,126.361,https://api.spotify.com/v1/audio-analysis/4YOJFyjqh8eAcbKFfv88mV,286667
3ZP18us6p6LHOZMG1LLUjF,https://p.scdn.co/mp3-preview/f08dc4411c0fdb83f83c7b0335737f388e277692?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.594,0.5,5,-5.586,0,0.0255,0.076,9.86e-05,0.184,0.537,104.996,https://api.spotify.com/v1/audio-analysis/3ZP18us6p6LHOZMG1LLUjF,241093
0bfvHnWWOeU1U5XeKyVLbW,https://p.scdn.co/mp3-preview/ed4fc69ab9c43db0f54ca512d23688656c480969?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.581,0.78,4,-7.053,1,0.0567,0.508,1.07e-05,0.0799,0.561,123.711,https://api.spotify.com/v1/audio-analysis/0bfvHnWWOeU1U5XeKyVLbW,203680
37d8O4cIq36tssCoJnhJxg,https://p.scdn.co/mp3-preview/f34de4b844e31c80cdac92466f149acb070bfa0d?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.931,0.801,4,-10.725,1,0.0548,0.496,0.379,0.0563,0.971,119.533,https://api.spotify.com/v1/audio-analysis/37d8O4cIq36tssCoJnhJxg,132040
0qemIQjSxcKyf42VPfZnfa,https://p.scdn.co/mp3-preview/52a443f441dbf761538a0adc69a65cf9beef69d8?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.726,0.779,1,-7.057,0,0.0251,0.0178,0.00178,0.104,0.841,109.133,https://api.spotify.com/v1/audio-analysis/0qemIQjSxcKyf42VPfZnfa,212800
7cv28LXcjAC3GsXbUvXKbX,https://p.scdn.co/mp3-preview/e2c2cd9ca35e6f93959373db2cf6ebd1aae91600?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.777,0.725,0,-8.681,1,0.05,0.0131,0.00805,0.246,0.529,116.669,https://api.spotify.com/v1/audio-analysis/7cv28LXcjAC3GsXbUvXKbX,198066
3K7Q9PHUWPTaknlbFPThn2,https://p.scdn.co/mp3-preview/6ef913ab0527041209f81c372e9793f70502cb2e?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.885,0.664,1,-11.795,1,0.0524,0.145,0.0483,0.0767,0.906,121.632,https://api.spotify.com/v1/audio-analysis/3K7Q9PHUWPTaknlbFPThn2,298867
2wSAWEYUHkt92X4SBAPqZE,https://p.scdn.co/mp3-preview/0d04ff6f173eaa3349f4250505de749653d8d97e?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.668,0.73,10,-7.182,1,0.0366,0.225,0.0,0.188,0.894,92.049,https://api.spotify.com/v1/audio-analysis/2wSAWEYUHkt92X4SBAPqZE,252773
6ft9PAgNOjmZ2kFVP7LGqb,https://p.scdn.co/mp3-preview/f660d64b1796097a0376c6a9a25f10f5e3ba5405?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.575,0.764,4,-7.448,1,0.0746,0.566,1.07e-05,0.0692,0.536,123.821,https://api.spotify.com/v1/audio-analysis/6ft9PAgNOjmZ2kFVP7LGqb,203240
13v3siPyvy5TTEZYmGPPse,https://p.scdn.co/mp3-preview/621bd0e3ed6f28b2235558458b9093bb5f076962?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.706,0.727,11,-8.714,1,0.0456,0.114,7.7e-05,0.174,0.965,119.55,https://api.spotify.com/v1/audio-analysis/13v3siPyvy5TTEZYmGPPse,248133
2JoZzpdeP2G6Csfdq5aLXP,https://p.scdn.co/mp3-preview/ed9e44d00683157b7c217bf93ffc6acb9a701413?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.633,0.357,5,-9.366,0,0.0264,0.105,0.0,0.133,0.674,104.938,https://api.spotify.com/v1/audio-analysis/2JoZzpdeP2G6Csfdq5aLXP,245200
1c5KZhtOAOH7eFOlBekNhS,https://p.scdn.co/mp3-preview/f15608f4c5177484e7bb3c2427053429e88b46d4?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.675,0.733,9,-4.5,1,0.0443,0.446,1.8e-05,0.201,0.83,175.011,https://api.spotify.com/v1/audio-analysis/1c5KZhtOAOH7eFOlBekNhS,279400
714hERk9U1W8FMYkoC83CO,https://p.scdn.co/mp3-preview/fa8db81ab3156aa75deadd0a80c9c8196aaec6f0?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.791,0.733,5,-5.465,1,0.0633,0.523,0.0016,0.167,0.962,105.853,https://api.spotify.com/v1/audio-analysis/714hERk9U1W8FMYkoC83CO,244920
