id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
2B4Y9u4ERAFiMo13XPJyGP,https://p.scdn.co/mp3-preview/82eea44550d6ab50c90f20a2bc1255fa19c8b953?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.29,0.247,7,-12.125,1,0.0383,0.921,0.00565,0.0917,0.36,165.361,https://api.spotify.com/v1/audio-analysis/2B4Y9u4ERAFiMo13XPJyGP,144880
4R59wt5nnhYo88PIu3cUIt,https://p.scdn.co/mp3-preview/ce2c7deb434cd5062a33f2223cb2d9f270009713?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.573,0.406,3,-11.946,1,0.0361,0.653,0.475,0.123,0.376,130.021,https://api.spotify.com/v1/audio-analysis/4R59wt5nnhYo88PIu3cUIt,248160
2c6xRsQBv7pynuhYhWoHxo,https://p.scdn.co/mp3-preview/64ee87b458ed7ca90c70543b201826b8bd6753d0?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.594,0.37,4,-10.561,0,0.173,0.749,3.2e-05,0.132,0.329,145.601,https://api.spotify.com/v1/audio-analysis/2c6xRsQBv7pynuhYhWoHxo,300248
4wrn66zfrp7K9WdiHkNe5T,https://p.scdn.co/mp3-preview/8a07c2adadee8179b022c38723b6abd0df7e6206?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.0818,0.339,7,-13.325,1,0.0363,0.792,0.942,0.3,0.325,59.468,https://api.spotify.com/v1/audio-analysis/4wrn66zfrp7K9WdiHkNe5T,188815
6QSJvH2m7QLAiFIywwzCVi,https://p.scdn.co/mp3-preview/3f106bb3120fc66971b014157b89284528a29bea?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.382,0.578,5,-4.246,1,0.047,0.00982,1.44e-05,0.433,0.156,113.072,https://api.spotify.com/v1/audio-analysis/6QSJvH2m7QLAiFIywwzCVi,348625
3RPerpXuNznZbCuWYEBz5i,https://p.scdn.co/mp3-preview/e4f6fbce631320ed680ebeb4cbbd4ef314bd12ba?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.417,0.425,2,-10.99,1,0.032,0.807,0.732,0.097,0.506,88.272,https://api.spotify.com/v1/audio-analysis/3RPerpXuNznZbCuWYEBz5i,297120
78NogwkqVC4GBQMxOwOQrC,https://p.scdn.co/mp3-preview/aca1f0b5dab17693ae433b5ae27b0e856ccb357a?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.73,0.487,7,-7.679,1,0.0399,0.285,3.49e-05,0.135,0.314,104.933,https://api.spotify.com/v1/audio-analysis/78NogwkqVC4GBQMxOwOQrC,221245
560OsnDa7tpsK2B0krVlOP,https://p.scdn.co/mp3-preview/e78c7c329c35b27aa9d3fefb2b7fe49e004b0ad7?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.524,0.424,9,-7.491,1,0.0311,0.626,0.0,0.191,0.534,97.283,https://api.spotify.com/v1/audio-analysis/560OsnDa7tpsK2B0krVlOP,127733
1Dg4dFJr3HW7sbA7vPejre,https://p.scdn.co/mp3-preview/4419226377558eece478da0d6f60062c73ca1d30?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.652,0.583,9,-7.811,1,0.038,0.412,0.0,0.119,0.744,138.134,https://api.spotify.com/v1/audio-analysis/1Dg4dFJr3HW7sbA7vPejre,163600
5y8d8RHvxb0KiTa9Nq0xWp,https://p.scdn.co/mp3-preview/be52fc3f760d714542ffb34907a0d9cf13d341b6?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.443,0.365,7,-11.829,1,0.0315,0.592,0.00484,0.0886,0.398,133.156,https://api.spotify.com/v1/audio-analysis/5y8d8RHvxb0KiTa9Nq0xWp,199453
5SUlhldQJtOhUr2GzH5RI7,https://p.scdn.co/mp3-preview/d8ae89d65dd650d84a8f6d1d1ea3801d1fbf914e?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.534,0.624,4,-9.589,1,0.0462,0.00797,0.0,0.128,0.687,121.402,https://api.spotify.com/v1/audio-analysis/5SUlhldQJtOhUr2GzH5RI7,163693
68BTFws92cRztMS1oQ7Ewj,https://p.scdn.co/mp3-preview/767c1632c66b2b8193f95aea559757fe4e0678d1?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.4,0.48,7,-7.768,1,0.0295,0.346,3.1e-05,0.155,0.653,103.436,https://api.spotify.com/v1/audio-analysis/68BTFws92cRztMS1oQ7Ewj,230387
2iXBZ32Fz5VDCLeE0JIdX5,https://p.scdn.co/mp3-preview/1bbee9560660de1982fc26d292f1847f9c3db026?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.584,0.7,6,-4.251,1,0.0506,0.512,2.43e-05,0.13,0.549,163.953,https://api.spotify.com/v1/audio-analysis/2iXBZ32Fz5VDCLeE0JIdX5,234173
5hhF25sWnZvXhimOHLjTRE,https://p.scdn.co/mp3-preview/7b06b562eb042adc88928a0a6f1a95653879d9d8?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.564,0.827,7,-7.089,1,0.0283,0.0904,3.73e-06,0.127,0.912,89.847,https://api.spotify.com/v1/audio-analysis/5hhF25sWnZvXhimOHLjTRE,139347
0hKRSZhUGEhKU6aNSPBACZ,https://p.scdn.co/mp3-preview/d073512dc17bf34681fdbad6afb46eb107ddcec1?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.364,0.457,4,-14.162,0,0.0675,0.29,0.000106,0.922,0.175,163.219,https://api.spotify.com/v1/audio-analysis/0hKRSZhUGEhKU6aNSPBACZ,337413
1h04XMpzGzmAudoI6VHBgA,https://p.scdn.co/mp3-preview/b5bbcbc65c546ae95c11fa4aa642a36a2589bb3c?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.651,0.488,9,-8.22,1,0.0316,0.212,0.026,0.136,0.49,113.038,https://api.spotify.com/v1/audio-analysis/1h04XMpzGzmAudoI6VHBgA,180893
1Pv3rDsjRl98xEQC56p8A0,https://p.scdn.co/mp3-preview/bd8147471b67577f3ad1a61d03b42be99cde7d17?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.522,0.9,0,-2.631,0,0.0719,6.98e-05,0.0,0.3,0.579,160.01,https://api.spotify.com/v1/audio-analysis/1Pv3rDsjRl98xEQC56p8A0,191067
