id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
0hveAq1VSNWo9MQYGMHvFF,https://p.scdn.co/mp3-preview/c142d9c25902f598b3e1953183a1f2741747ef84?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.678,0.218,4,-13.084,1,0.0288,0.874,0.000697,0.125,0.652,110.964,https://api.spotify.com/v1/audio-analysis/0hveAq1VSNWo9MQYGMHvFF,168773
7GgtarFx3ognXFQooZ3PyW,https://p.scdn.co/mp3-preview/b8de0dfc8bb3e6d3d208f650b9d2532f03438d11?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.636,0.511,0,-14.016,1,0.0389,0.387,0.00035,0.211,0.769,167.37,https://api.spotify.com/v1/audio-analysis/7GgtarFx3ognXFQooZ3PyW,154333
5lXX4SAV6HBaVnZ6sUQPNE,https://p.scdn.co/mp3-preview/0cf6449358e1e7675e7044a5dddc19b0779fa519?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.458,0.275,10,-11.498,1,0.0261,0.944,0.0194,0.271,0.449,88.718,https://api.spotify.com/v1/audio-analysis/5lXX4SAV6HBaVnZ6sUQPNE,187373
5X3JLiwRDglhXRc7uDbB2V,https://p.scdn.co/mp3-preview/944e59105909cd6639b248db3e647c6458467bb0?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.492,0.37,4,-7.818,1,0.0369,0.648,3.58e-05,0.178,0.252,145.939,https://api.spotify.com/v1/audio-analysis/5X3JLiwRDglhXRc7uDbB2V,179293
6W7JvNYum6o2NxIIP5rZ2s,https://p.scdn.co/mp3-preview/fdcec6214aca59de2e2747e06d281ba56b81a502?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.558,0.16,4,-17.501,1,0.0384,0.826,2.3e-05,0.131,0.401,63.055,https://api.spotify.com/v1/audio-analysis/6W7JvNYum6o2NxIIP5rZ2s,182360
2uUhWqoiyp1wKJC81vKaJ4,https://p.scdn.co/mp3-preview/ec626350a51798b19541be11fe36ade2a1917e95?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.61,0.429,2,-14.012,1,0.0826,0.339,0.0,0.0654,0.865,161.902,https://api.spotify.com/v1/audio-analysis/2uUhWqoiyp1wKJC81vKaJ4,130733
0VxX3RBKO46Ky6XgvN0bME,https://p.scdn.co/mp3-preview/d37a84536e97eba409a2999b0201f06c7c9fb155?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.522,0.256,3,-7.39,1,0.0309,0.923,0.0,0.359,0.64,114.96,https://api.spotify.com/v1/audio-analysis/0VxX3RBKO46Ky6XgvN0bME,146667
2KJOfVTxWkbtRMGByeEQ7V,https://p.scdn.co/mp3-preview/4e2c0d67fa5506128bbbfc3796cccab5655a8d8f?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.526,0.291,7,-10.694,1,0.0346,0.706,0.0,0.0651,0.886,164.02,https://api.spotify.com/v1/audio-analysis/2KJOfVTxWkbtRMGByeEQ7V,172133
0WwmFdGXe7Yky4T2J1oqLk,https://p.scdn.co/mp3-preview/9c0506d3dbb8369afa2aa36b55b8bd6ec94da294?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.662,0.236,0,-11.631,1,0.0285,0.766,2.39e-05,0.0798,0.653,127.85,https://api.spotify.com/v1/audio-analysis/0WwmFdGXe7Yky4T2J1oqLk,164373
4tj7IsJrn4MvesuhoY0JBy,https://p.scdn.co/mp3-preview/19d2650ef36c34ffcd3d87c20102fb7977321b18?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.524,0.258,4,-14.827,1,0.0287,0.829,0.00164,0.328,0.349,111.937,https://api.spotify.com/v1/audio-analysis/4tj7IsJrn4MvesuhoY0JBy,169067
61GEP8lryEfcuEgBMbRmNi,https://p.scdn.co/mp3-preview/a89ddb13bd8dd5fb7f853a4c0de254dcaa4d9aa4?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.472,0.182,5,-12.279,1,0.0649,0.971,0.00604,0.113,0.488,80.458,https://api.spotify.com/v1/audio-analysis/61GEP8lryEfcuEgBMbRmNi,121733
